313.9210,0.0063,-1.5576,0.0211,-1.5646,0.0113,-0.0071,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0794,-1.0400,-0.5806,-0.2121,-0.0832,-0.2411,0.0000,-0.2138,-0.1499,-0.0115,0.0034,0.0000,0.0000,-2.5605,-1.4750,-0.1233,0.0364,0.0000
313.9310,0.0063,-1.5576,0.0212,-1.5646,0.0114,-0.0071,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.2081,-0.9139,-0.5630,-0.2365,-0.0993,-0.2316,0.0000,-0.2139,-0.1500,-0.0115,0.0034,0.0000,0.0000,-2.5612,-1.4757,-0.1235,0.0365,0.0000
313.9410,0.0063,-1.5576,0.0212,-1.5645,0.0114,-0.0070,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.1461,-1.1346,-0.5429,-0.2210,-0.1008,-0.2090,-0.0000,-0.2139,-0.1501,-0.0115,0.0034,0.0000,-0.0000,-2.5619,-1.4765,-0.1233,0.0364,0.0000
313.9530,0.0063,-1.5576,0.0212,-1.5646,0.0113,-0.0070,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.1145,-0.9673,-0.5742,-0.2327,-0.0645,-0.2068,0.0000,-0.2135,-0.1498,-0.0114,0.0034,0.0000,0.0000,-2.5565,-1.4740,-0.1232,0.0364,0.0000
313.9630,0.0063,-1.5576,0.0212,-1.5646,0.0113,-0.0071,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.9379,-0.5186,-0.2239,-0.0796,-0.2127,-0.0000,-0.2137,-0.1499,-0.0114,0.0034,0.0000,-0.0000,-2.5589,-1.4744,-0.1232,0.0364,0.0000
313.9750,0.0063,-1.5576,0.0212,-1.5645,0.0114,-0.0070,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.1017,-0.9498,-0.5300,-0.2343,-0.0818,-0.2424,-0.0000,-0.2131,-0.1497,-0.0114,0.0034,0.0000,-0.0000,-2.5526,-1.4730,-0.1232,0.0363,0.0000
313.9850,0.0063,-1.5576,0.0212,-1.5646,0.0114,-0.0071,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0552,-0.9309,-0.5390,-0.2220,-0.0968,-0.2214,0.0000,-0.2137,-0.1499,-0.0115,0.0034,0.0000,0.0000,-2.5597,-1.4752,-0.1235,0.0364,0.0000
313.9950,0.0062,-1.5576,0.0212,-1.5645,0.0113,-0.0070,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0605,-1.0364,-0.5000,-0.2411,-0.0663,-0.2056,0.0000,-0.2135,-0.1499,-0.0115,0.0034,0.0000,0.0000,-2.5570,-1.4745,-0.1233,0.0364,0.0000
314.0070,0.0063,-1.5576,0.0211,-1.5646,0.0114,-0.0070,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0946,-1.0621,-0.5313,-0.2129,-0.0861,-0.2416,-0.0000,-0.2136,-0.1498,-0.0115,0.0034,0.0000,-0.0000,-2.5576,-1.4741,-0.1233,0.0364,0.0000
314.0170,0.0063,-1.5576,0.0212,-1.5646,0.0114,-0.0071,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.1555,-1.0448,-0.5425,-0.2394,-0.0894,-0.2079,-0.0000,-0.2137,-0.1499,-0.0115,0.0034,0.0000,-0.0000,-2.5591,-1.4746,-0.1234,0.0364,0.0000
314.0290,0.0063,-1.5576,0.0211,-1.5646,0.0114,-0.0070,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0801,-1.0644,-0.5216,-0.2325,-0.0912,-0.2356,-0.0000,-0.2138,-0.1500,-0.0115,0.0034,0.0000,-0.0000,-2.5600,-1.4755,-0.1233,0.0364,0.0000
314.0390,0.0062,-1.5576,0.0212,-1.5646,0.0114,-0.0071,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0933,-1.0148,-0.5911,-0.2215,-0.1307,-0.2116,-0.0000,-0.2135,-0.1499,-0.0115,0.0034,0.0000,-0.0000,-2.5570,-1.4745,-0.1232,0.0364,0.0000
314.0490,0.0063,-1.5576,0.0212,-1.5645,0.0114,-0.0070,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.1254,-1.0085,-0.5842,-0.2194,-0.0871,-0.2106,0.0000,-0.2133,-0.1498,-0.0114,0.0034,0.0000,0.0000,-2.5550,-1.4734,-0.1231,0.0363,0.0000
314.0590,0.0063,-1.5576,0.0212,-1.5646,0.0113,-0.0070,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0887,-0.9902,-0.5221,-0.2441,-0.0815,-0.2180,0.0000,-0.2135,-0.1499,-0.0115,0.0034,0.0000,0.0000,-2.5570,-1.4745,-0.1233,0.0364,0.0000
314.0710,0.0063,-1.5576,0.0212,-1.5645,0.0114,-0.0071,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0980,-0.9962,-0.5506,-0.2173,-0.0827,-0.2052,0.0000,-0.2134,-0.1498,-0.0114,0.0034,0.0000,0.0000,-2.5561,-1.4735,-0.1232,0.0364,0.0000
314.0810,0.0063,-1.5576,0.0212,-1.5646,0.0113,-0.0071,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0125,-0.9877,-0.5429,-0.2316,-0.0956,-0.2215,-0.0000,-0.2136,-0.1500,-0.0115,0.0034,0.0000,-0.0000,-2.5585,-1.4760,-0.1233,0.0364,0.0000
314.0910,0.0063,-1.5576,0.0212,-1.5645,0.0113,-0.0070,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.1407,-0.9963,-0.5586,-0.2152,-0.0795,-0.2044,0.0000,-0.2137,-0.1500,-0.0115,0.0034,0.0000,0.0000,-2.5590,-1.4755,-0.1233,0.0364,0.0000
314.1010,0.0063,-1.5576,0.0212,-1.5646,0.0113,-0.0070,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0611,-0.9871,-0.4900,-0.2150,-0.0740,-0.2466,0.0000,-0.2137,-0.1499,-0.0115,0.0034,0.0000,0.0000,-2.5595,-1.4750,-0.1233,0.0364,0.0000
314.1110,0.0063,-1.5576,0.0212,-1.5645,0.0113,-0.0071,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.2260,-1.0353,-0.5856,-0.2249,-0.0709,-0.2210,0.0000,-0.2136,-0.1498,-0.0115,0.0034,0.0000,0.0000,-2.5576,-1.4741,-0.1233,0.0364,0.0000
314.1210,0.0063,-1.5576,0.0212,-1.5645,0.0114,-0.0070,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.1219,-1.0595,-0.5365,-0.2200,-0.0710,-0.2389,-0.0000,-0.2134,-0.1498,-0.0115,0.0034,0.0000,-0.0000,-2.5556,-1.4740,-0.1233,0.0364,0.0000
314.1330,0.0063,-1.5576,0.0212,-1.5645,0.0114,-0.0070,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.2204,-0.9772,-0.6050,-0.2316,-0.0865,-0.2248,0.0000,-0.2136,-0.1500,-0.0115,0.0034,0.0000,0.0000,-2.5580,-1.4755,-0.1233,0.0364,0.0000
314.1430,0.0063,-1.5576,0.0212,-1.5646,0.0114,-0.0071,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0401,-1.0506,-0.5736,-0.2393,-0.0891,-0.2306,0.0000,-0.2136,-0.1499,-0.0115,0.0034,0.0000,0.0000,-2.5585,-1.4750,-0.1233,0.0364,0.0000
314.1550,0.0062,-1.5576,0.0212,-1.5646,0.0113,-0.0071,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0672,-0.9564,-0.5655,-0.2480,-0.0666,-0.2292,0.0000,-0.2137,-0.1500,-0.0115,0.0034,0.0000,0.0000,-2.5591,-1.4756,-0.1234,0.0364,0.0000
314.1650,0.0063,-1.5576,0.0211,-1.5645,0.0113,-0.0071,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0638,-1.0173,-0.5749,-0.2227,-0.0720,-0.2263,-0.0000,-0.2136,-0.1499,-0.0115,0.0034,0.0000,-0.0000,-2.5576,-1.4751,-0.1233,0.0364,0.0000
314.1750,0.0063,-1.5576,0.0212,-1.5645,0.0113,-0.0070,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0551,-1.0219,-0.5682,-0.2259,-0.0838,-0.2078,0.0000,-0.2136,-0.1499,-0.0114,0.0034,0.0000,0.0000,-2.5584,-1.4749,-0.1232,0.0364,0.0000
314.1870,0.0063,-1.5576,0.0212,-1.5646,0.0114,-0.0071,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0265,-1.0059,-0.5089,-0.2232,-0.0857,-0.1978,-0.0000,-0.2136,-0.1499,-0.0115,0.0034,0.0000,-0.0000,-2.5580,-1.4745,-0.1232,0.0364,0.0000
314.1970,0.0063,-1.5576,0.0211,-1.5645,0.0114,-0.0070,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0271,-1.0641,-0.5854,-0.2289,-0.0780,-0.2194,-0.0000,-0.2135,-0.1499,-0.0115,0.0034,0.0000,-0.0000,-2.5570,-1.4745,-0.1233,0.0364,0.0000
314.2090,0.0063,-1.5576,0.0212,-1.5646,0.0113,-0.0071,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0243,-1.0204,-0.5446,-0.2479,-0.0868,-0.2148,-0.0000,-0.2136,-0.1499,-0.0115,0.0034,0.0000,-0.0000,-2.5576,-1.4751,-0.1233,0.0364,0.0000
314.2190,0.0063,-1.5576,0.0212,-1.5646,0.0114,-0.0071,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.1023,-0.9462,-0.5369,-0.2222,-0.1134,-0.2414,-0.0000,-0.2137,-0.1499,-0.0115,0.0034,0.0000,-0.0000,-2.5591,-1.4746,-0.1234,0.0364,0.0000
314.2290,0.0063,-1.5576,0.0212,-1.5645,0.0114,-0.0070,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0043,-0.9422,-0.5630,-0.2281,-0.0802,-0.2109,-0.0000,-0.2137,-0.1499,-0.0115,0.0034,0.0000,-0.0000,-2.5595,-1.4750,-0.1233,0.0364,0.0000
314.2390,0.0063,-1.5576,0.0212,-1.5646,0.0114,-0.0070,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.1604,-0.9443,-0.5186,-0.2361,-0.1067,-0.2010,-0.0000,-0.2132,-0.1498,-0.0114,0.0034,0.0000,-0.0000,-2.5531,-1.4735,-0.1231,0.0364,0.0000
314.2490,0.0063,-1.5576,0.0212,-1.5646,0.0113,-0.0071,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0407,-1.0121,-0.5410,-0.2470,-0.0895,-0.2348,-0.0000,-0.2136,-0.1499,-0.0115,0.0034,0.0000,-0.0000,-2.5580,-1.4745,-0.1233,0.0364,0.0000
314.2610,0.0063,-1.5576,0.0211,-1.5646,0.0113,-0.0070,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.1069,-0.9987,-0.5447,-0.2284,-0.1085,-0.2126,0.0000,-0.2135,-0.1498,-0.0115,0.0034,0.0000,0.0000,-2.5566,-1.4741,-0.1233,0.0364,0.0000
314.2710,0.0063,-1.5576,0.0212,-1.5645,0.0114,-0.0070,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0557,-0.9647,-0.5265,-0.2260,-0.0771,-0.2507,0.0000,-0.2135,-0.1498,-0.0114,0.0034,0.0000,0.0000,-2.5565,-1.4740,-0.1232,0.0364,0.0000
314.2810,0.0062,-1.5576,0.0212,-1.5646,0.0114,-0.0071,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0214,-0.9754,-0.5252,-0.2470,-0.0944,-0.2076,0.0000,-0.2138,-0.1500,-0.0115,0.0034,0.0000,0.0000,-2.5600,-1.4756,-0.1234,0.0364,0.0000
