452.5710,-2.1648,-1.7514,-0.3542,-2.6708,1.1320,-1.4463,-0.6689,0.6343,0.9734,0.1896,0.7321,-0.2316,-2.4139,5.8290,3.8029,0.5701,0.4672,-0.3244,-1.8879,5.9974,4.0390,0.6016,0.4275,-0.3542,8.7191,41.4589,23.9239,2.6816,-0.4771,0.1345
452.5810,-2.1716,-1.7450,-0.3445,-2.6689,1.1393,-1.4485,-0.6658,0.6327,0.9686,0.1883,0.7326,-0.2306,-1.9804,5.8259,4.1567,0.5816,0.4082,-0.3088,-1.8935,5.8961,3.9826,0.6033,0.4270,-0.3533,8.5916,40.2495,23.3586,2.6990,-0.4743,0.1352
452.5910,-2.1782,-1.7387,-0.3347,-2.6670,1.1466,-1.4509,-0.6573,0.6315,0.9753,0.1888,0.7206,-0.2296,-2.0169,5.7950,3.8222,0.6069,0.4561,-0.2854,-1.8993,5.7937,3.9249,0.6049,0.4265,-0.3523,8.4607,39.0267,22.7807,2.7154,-0.4714,0.1359
452.6030,-2.1860,-1.7311,-0.3228,-2.6647,1.1552,-1.4536,-0.6482,0.6321,0.9798,0.1881,0.7205,-0.2282,-1.9301,5.6238,3.5261,0.5583,0.4024,-0.2652,-1.9063,5.6711,3.8550,0.6067,0.4259,-0.3513,8.3016,37.5629,22.0803,2.7340,-0.4677,0.1367
452.6130,-2.1924,-1.7248,-0.3132,-2.6628,1.1624,-1.4558,-0.6413,0.6326,0.9746,0.1861,0.7097,-0.2241,-2.0840,5.4024,3.7697,0.6122,0.3866,-0.2971,-1.9123,5.5693,3.7969,0.6081,0.4255,-0.3503,8.1675,36.3491,21.4988,2.7480,-0.4644,0.1374
452.6230,-2.1988,-1.7185,-0.3033,-2.6609,1.1696,-1.4581,-0.6372,0.6313,0.9795,0.1876,0.7024,-0.2247,-2.2199,5.3273,3.4760,0.5825,0.4012,-0.2110,-1.9185,5.4665,3.7378,0.6094,0.4250,-0.3494,8.0305,35.1223,20.9075,2.7612,-0.4611,0.1380
452.6350,-2.2064,-1.7110,-0.2916,-2.6586,1.1779,-1.4607,-0.6281,0.6289,0.9824,0.1840,0.6969,-0.2158,-2.2332,5.2963,3.3543,0.5998,0.4266,-0.2761,-1.9262,5.3421,3.6660,0.6108,0.4244,-0.3483,7.8631,33.6378,20.1891,2.7757,-0.4572,0.1387
452.6450,-2.2127,-1.7046,-0.2818,-2.6568,1.1848,-1.4629,-0.6240,0.6292,0.9790,0.1840,0.6984,-0.2150,-1.9738,5.0619,3.6667,0.6161,0.4783,-0.2545,-1.9327,5.2385,3.6060,0.6119,0.4239,-0.3474,7.7224,32.4026,19.5898,2.7864,-0.4538,0.1393
452.6570,-2.2201,-1.6971,-0.2699,-2.6545,1.1932,-1.4655,-0.6155,0.6287,0.9856,0.1899,0.6902,-0.2092,-2.2845,5.1374,3.2654,0.5714,0.4709,-0.3365,-1.9406,5.1133,3.5326,0.6131,0.4234,-0.3463,7.5514,30.9095,18.8561,2.7981,-0.4495,0.1400
452.6670,-2.2262,-1.6908,-0.2601,-2.6527,1.2002,-1.4676,-0.6111,0.6287,0.9865,0.1896,0.6811,-0.2083,-2.1788,4.8114,3.1016,0.6191,0.4333,-0.3098,-1.9472,5.0088,3.4711,0.6139,0.4229,-0.3454,7.4079,29.6631,18.2418,2.8067,-0.4458,0.1405
452.6790,-2.2336,-1.6833,-0.2483,-2.6504,1.2082,-1.4701,-0.6035,0.6271,0.9839,0.1900,0.6759,-0.2024,-1.9710,4.9669,3.4104,0.6214,0.4225,-0.3331,-1.9551,4.8840,3.3975,0.6148,0.4223,-0.3443,7.2359,28.1751,17.5072,2.8156,-0.4413,0.1410
452.6890,-2.2395,-1.6770,-0.2384,-2.6485,1.2150,-1.4721,-0.5959,0.6271,0.9883,0.1926,0.6711,-0.2020,-2.1990,4.8395,3.2036,0.5757,0.4646,-0.3415,-1.9618,4.7795,3.3352,0.6155,0.4219,-0.3434,7.0918,26.9292,16.8854,2.8218,-0.4375,0.1415
452.6990,-2.2454,-1.6708,-0.2286,-2.6466,1.2218,-1.4742,-0.5935,0.6295,0.9877,0.1924,0.6701,-0.2040,-2.1605,4.5409,3.1227,0.6051,0.3987,-0.2191,-1.9685,4.6742,3.2725,0.6160,0.4214,-0.3424,6.9467,25.6739,16.2602,2.8270,-0.4338,0.1419
452.7090,-2.2513,-1.6644,-0.2186,-2.6447,1.2285,-1.4762,-0.5906,0.6285,0.9869,0.1932,0.6679,-0.2007,-2.4682,4.3022,3.1444,0.5934,0.3826,-0.3388,-2.0420,4.5768,3.1913,0.6171,0.4249,-0.3444,6.0315,24.5131,15.4603,2.8388,-0.3913,0.1155
452.7190,-2.2571,-1.6581,-0.2087,-2.6428,1.2351,-1.4781,-0.5820,0.6273,0.9903,0.1909,0.6603,-0.2011,-2.3250,4.1088,2.9706,0.6107,0.3808,-0.3284,-1.9813,4.4738,3.1395,0.6189,0.4190,-0.3410,6.6929,23.2846,14.9447,2.8559,-0.4452,0.1430
452.7310,-2.2641,-1.6506,-0.1968,-2.6405,1.2429,-1.4805,-0.5758,0.6249,0.9913,0.1949,0.6576,-0.1965,-2.0493,4.1734,2.8199,0.5853,0.3672,-0.3278,-1.9887,4.3466,3.0625,0.6193,0.4183,-0.3398,6.5259,21.7671,14.1800,2.8583,-0.4411,0.1436
452.7410,-2.2698,-1.6443,-0.1870,-2.6386,1.2494,-1.4825,-0.5685,0.6232,0.9887,0.1928,0.6520,-0.1949,-1.9033,4.1133,3.1891,0.6340,0.3659,-0.2883,-1.9946,4.2412,2.9985,0.6196,0.4178,-0.3389,6.3882,20.5092,13.5441,2.8592,-0.4375,0.1441
452.7510,-2.2755,-1.6381,-0.1769,-2.6367,1.2559,-1.4844,-0.5603,0.6232,0.9965,0.1942,0.6401,-0.1959,-2.0169,3.9097,2.5911,0.6273,0.4216,-0.2250,-2.0005,4.1357,2.9339,0.6198,0.4172,-0.3379,6.2515,19.2506,12.9028,2.8589,-0.4339,0.1446
452.7610,-2.2810,-1.6319,-0.1669,-2.6347,1.2624,-1.4863,-0.5545,0.6240,0.9976,0.1923,0.6348,-0.1896,-2.6028,3.8599,2.4532,0.5959,0.4299,-0.2869,-2.0063,4.0297,2.8688,0.6198,0.4167,-0.3370,6.1155,17.9865,12.2566,2.8576,-0.4303,0.1451
452.7710,-2.2866,-1.6256,-0.1570,-2.6327,1.2687,-1.4882,-0.5520,0.6220,0.9931,0.1923,0.6323,-0.1894,-1.8956,3.7697,2.8601,0.6230,0.3791,-0.2642,-2.0119,3.9239,2.8039,0.6198,0.4161,-0.3361,5.9812,16.7246,11.6122,2.8553,-0.4267,0.1455
452.7810,-2.2920,-1.6193,-0.1470,-2.6308,1.2749,-1.4900,-0.5438,0.6212,0.9975,0.1933,0.6293,-0.1844,-2.0962,3.7952,2.4632,0.6112,0.3558,-0.3019,-2.0175,3.8175,2.7384,0.6196,0.4155,-0.3351,5.8478,15.4558,10.9619,2.8518,-0.4232,0.1459
452.7930,-2.2985,-1.6118,-0.1350,-2.6284,1.2824,-1.4922,-0.5318,0.6203,0.9985,0.1913,0.6231,-0.1794,-1.8692,3.5821,2.3986,0.5938,0.3931,-0.3005,-2.0239,3.6899,2.6597,0.6193,0.4149,-0.3340,5.6904,13.9352,10.1806,2.8462,-0.4190,0.1464
452.8030,-2.3038,-1.6057,-0.1250,-2.6265,1.2887,-1.4941,-0.5245,0.6208,0.9975,0.1925,0.6224,-0.1805,-1.9132,3.2553,2.4414,0.6367,0.3057,-0.2427,-2.0289,3.5852,2.5943,0.6190,0.4143,-0.3330,5.5633,12.6860,9.5323,2.8404,-0.4154,0.1468
452.8150,-2.3101,-1.5983,-0.1129,-2.6242,1.2961,-1.4962,-0.5217,0.6203,1.0007,0.1913,0.6074,-0.1749,-2.4482,3.3767,2.2113,0.5984,0.3389,-0.2924,-2.0347,3.4580,2.5149,0.6184,0.4136,-0.3319,5.4122,11.1700,8.7450,2.8319,-0.4111,0.1472
452.8250,-2.3152,-1.5920,-0.1029,-2.6223,1.3020,-1.4979,-0.5201,0.6200,0.9987,0.1923,0.5965,-0.1711,-2.3774,3.0856,2.3230,0.5894,0.4458,-0.3025,-2.0394,3.3520,2.4489,0.6178,0.4130,-0.3309,5.2888,9.9058,8.0900,2.8237,-0.4075,0.1476
452.8350,-2.3203,-1.5857,-0.0930,-2.6203,1.3080,-1.4997,-0.5150,0.6170,0.9975,0.1962,0.5909,-0.1732,-2.2517,3.1789,2.2846,0.5588,0.4930,-0.2113,-2.0437,3.2463,2.3830,0.6171,0.4124,-0.3300,5.1686,8.6459,7.4363,2.8145,-0.4041,0.1479
452.8470,-2.3264,-1.5784,-0.0809,-2.6179,1.3152,-1.5017,-0.5051,0.6165,1.0015,0.1976,0.5919,-0.1653,-1.7473,3.1532,2.1425,0.5573,0.3936,-0.3088,-2.0485,3.1200,2.3038,0.6162,0.4117,-0.3288,5.0288,7.1405,6.6505,2.8020,-0.4000,0.1482
452.8570,-2.3314,-1.5722,-0.0708,-2.6160,1.3211,-1.5033,-0.4926,0.6177,1.0000,0.1989,0.5867,-0.1634,-1.9280,2.8956,1.9909,0.5865,0.3067,-0.3308,-2.0452,3.0150,2.2374,0.6153,0.4111,-0.3279,4.9159,5.8891,5.9926,2.7904,-0.3966,0.1485
452.8690,-2.3372,-1.5649,-0.0588,-2.6136,1.3281,-1.5054,-0.4882,0.6160,0.9986,0.1996,0.5761,-0.1646,-2.6406,2.6618,2.0169,0.5943,0.4257,-0.2500,-2.0443,2.9012,2.1520,0.6162,0.4090,-0.3269,4.7954,4.5329,5.1506,2.7987,-0.4104,0.1502
452.8790,-2.3421,-1.5586,-0.0488,-2.6117,1.3336,-1.5069,-0.4840,0.6150,1.0019,0.1973,0.5711,-0.1602,-2.2183,2.7356,1.7947,0.6375,0.4590,-0.3029,-2.0398,2.7969,2.0858,0.6152,0.4083,-0.3260,4.6948,3.2886,4.4966,2.7851,-0.4076,0.1506
452.8910,-2.3479,-1.5512,-0.0369,-2.6093,1.3405,-1.5088,-0.4780,0.6155,1.0017,0.2015,0.5707,-0.1610,-1.9189,2.4046,1.8575,0.6144,0.3712,-0.2988,-2.0340,2.6716,2.0065,0.6140,0.4075,-0.3248,4.5793,1.7929,3.7125,2.7673,-0.4043,0.1511
452.9010,-2.3526,-1.5451,-0.0267,-2.6073,1.3462,-1.5104,-0.4690,0.6164,1.0019,0.2008,0.5654,-0.1576,-2.0856,2.2286,1.6970,0.6285,0.3837,-0.2554,-2.0289,2.5666,1.9397,0.6128,0.4067,-0.3238,4.4867,0.5400,3.0523,2.7512,-0.4016,0.1515
452.9110,-2.3573,-1.5389,-0.0166,-2.6053,1.3518,-1.5119,-0.4608,0.6152,1.0041,0.2020,0.5590,-0.1551,-1.9875,2.1339,1.4462,0.5682,0.2912,-0.2958,-2.0232,2.4627,1.8732,0.6115,0.4060,-0.3228,4.3992,-0.7001,2.3953,2.7340,-0.3990,0.1519
452.9230,-2.3627,-1.5316,-0.0047,-2.6029,1.3584,-1.5138,-0.4485,0.6132,1.0027,0.2023,0.5450,-0.1519,-2.1381,2.0719,1.6139,0.5677,0.3532,-0.2794,-2.0159,2.3391,1.7945,0.6099,0.4051,-0.3217,4.3006,-2.1747,1.6172,2.7123,-0.3960,0.1524
452.9330,-2.3672,-1.5255,0.0054,-2.6007,1.3638,-1.5153,-0.4437,0.6124,1.0045,0.2028,0.5344,-0.1526,-2.2276,2.1838,1.5813,0.5536,0.4287,-0.2113,-2.0093,2.2367,1.7289,0.6084,0.4043,-0.3207,4.2236,-3.3968,0.9692,2.6931,-0.3936,0.1528
452.9450,-2.3725,-1.5180,0.0174,-2.5983,1.3702,-1.5170,-0.4387,0.6126,1.0051,0.2018,0.5276,-0.1454,-2.0233,1.9448,1.6104,0.5701,0.4396,-0.3003,-2.0009,2.1129,1.6499,0.6065,0.4034,-0.3195,4.1364,-4.8740,0.1873,2.6685,-0.3910,0.1532
452.9550,-2.3768,-1.5119,0.0275,-2.5962,1.3755,-1.5185,-0.4330,0.6125,1.0066,0.2030,0.5301,-0.1423,-2.2540,1.8368,1.3412,0.5382,0.3997,-0.3067,-1.9934,2.0102,1.5839,0.6048,0.4026,-0.3185,4.0692,-6.1000,-0.4645,2.6468,-0.3888,0.1536
452.9650,-2.3810,-1.5057,0.0376,-2.5941,1.3807,-1.5199,-0.4262,0.6112,1.0072,0.2009,0.5250,-0.1445,-2.3201,1.7767,1.3658,0.5622,0.3909,-0.1888,-1.9855,1.9074,1.5182,0.6030,0.4018,-0.3175,4.0067,-7.3268,-1.1148,2.6243,-0.3868,0.1540
452.9770,-2.3861,-1.4983,0.0496,-2.5918,1.3869,-1.5215,-0.4232,0.6092,1.0072,0.2055,0.5170,-0.1348,-2.1249,1.6761,1.3194,0.5787,0.3843,-0.2925,-1.9755,1.7845,1.4395,0.6008,0.4009,-0.3163,3.9385,-8.7942,-1.8929,2.5958,-0.3844,0.1544
452.9870,-2.3903,-1.4922,0.0597,-2.5897,1.3922,-1.5229,-0.4155,0.6081,1.0066,0.2049,0.5084,-0.1335,-1.8101,1.7453,1.3085,0.6341,0.3731,-0.2779,-1.9665,1.6830,1.3746,0.5988,0.4000,-0.3153,3.8880,-10.0056,-2.5355,2.5712,-0.3826,0.1548
452.9990,-2.3952,-1.4850,0.0720,-2.5873,1.3982,-1.5245,-0.4039,0.6103,1.0118,0.2073,0.5043,-0.1312,-1.8954,1.6335,0.9952,0.6200,0.3273,-0.2668,-1.9551,1.5624,1.2967,0.5963,0.3990,-0.3141,3.8350,-11.4445,-3.3062,2.5402,-0.3806,0.1553
453.0090,-2.3992,-1.4790,0.0821,-2.5852,1.4031,-1.5259,-0.3954,0.6131,1.0112,0.2113,0.4979,-0.1294,-1.7115,1.3248,0.9299,0.5216,0.3645,-0.2346,-1.9450,1.4623,1.2321,0.5942,0.3976,-0.3131,3.7968,-12.6396,-3.9454,2.5133,-0.3791,0.1556
453.0210,-2.4039,-1.4716,0.0941,-2.5827,1.4090,-1.5273,-0.3870,0.6134,1.0090,0.2109,0.4862,-0.1244,-1.7621,0.8336,1.0846,0.5998,0.3804,-0.2719,-1.9323,1.3416,1.1548,0.5915,0.3959,-0.3119,3.7578,-14.0802,-4.7101,2.4798,-0.3775,0.1561
453.0310,-2.4077,-1.4655,0.1044,-2.5806,1.4139,-1.5286,-0.3850,0.6100,1.0121,0.2127,0.4870,-0.1220,-2.0356,0.9981,0.8689,0.5520,0.2534,-0.2820,-1.9252,1.2524,1.0829,0.5915,0.3933,-0.3109,3.7208,-15.1456,-5.4183,2.4763,-0.3927,0.1592
453.0410,-2.4116,-1.4593,0.1144,-2.5784,1.4187,-1.5298,-0.3771,0.6096,1.0093,0.2149,0.4730,-0.1218,-2.0757,0.9048,0.7422,0.5699,0.3892,-0.2592,-1.9131,1.1523,1.0185,0.5892,0.3917,-0.3098,3.7050,-16.3418,-6.0537,2.4464,-0.3921,0.1598
453.0530,-2.4160,-1.4520,0.1266,-2.5759,1.4243,-1.5313,-0.3686,0.6091,1.0111,0.2154,0.4645,-0.1161,-1.8526,0.7072,0.6257,0.5623,0.3711,-0.2845,-1.8979,1.0333,0.9416,0.5864,0.3898,-0.3085,3.6944,-17.7648,-6.8122,2.4094,-0.3916,0.1605
453.0630,-2.4197,-1.4459,0.1367,-2.5737,1.4288,-1.5324,-0.3605,0.6097,1.0114,0.2167,0.4674,-0.1124,-1.6861,0.5307,0.5308,0.5315,0.3710,-0.3408,-1.8846,0.9346,0.8780,0.5839,0.3882,-0.3075,3.6924,-18.9444,-7.4400,2.3774,-0.3914,0.1611
453.0750,-2.4240,-1.4386,0.1488,-2.5711,1.4343,-1.5338,-0.3473,0.6075,1.0092,0.2184,0.4603,-0.1092,-1.7926,0.5622,0.5562,0.5424,0.3540,-0.3388,-1.8679,0.8171,0.8026,0.5808,0.3862,-0.3062,3.6984,-20.3494,-8.1848,2.3380,-0.3914,0.1618
453.0850,-2.4274,-1.4325,0.1589,-2.5689,1.4388,-1.5349,-0.3421,0.6079,1.0112,0.2167,0.4533,-0.1111,-1.8005,0.4994,0.4324,0.5805,0.3419,-0.2542,-1.8533,0.7195,0.7397,0.5782,0.3846,-0.3051,3.7104,-21.5170,-8.8059,2.3041,-0.3915,0.1625
453.0970,-2.4315,-1.4252,0.1712,-2.5662,1.4442,-1.5362,-0.3370,0.6059,1.0104,0.2164,0.4465,-0.1091,-2.0834,0.5148,0.4629,0.5169,0.2702,-0.1763,-1.8351,0.6027,0.6646,0.5749,0.3826,-0.3038,3.7333,-22.9136,-9.5479,2.2620,-0.3918,0.1632
453.1070,-2.4348,-1.4191,0.1812,-2.5640,1.4487,-1.5372,-0.3321,0.6078,1.0120,0.2176,0.4273,-0.1012,-1.9075,0.2168,0.2430,0.4985,0.3579,-0.2869,-1.8192,0.5059,0.6027,0.5721,0.3809,-0.3028,3.7595,-24.0709,-10.1599,2.2262,-0.3923,0.1639
453.1170,-2.4380,-1.4130,0.1913,-2.5618,1.4530,-1.5383,-0.3277,0.6087,1.0113,0.2191,0.4204,-0.1023,-2.0022,0.0323,0.3755,0.5578,0.3615,-0.2777,-1.8027,0.4099,0.5413,0.5692,0.3791,-0.3017,3.7924,-25.2204,-10.7669,2.1896,-0.3930,0.1646
453.1290,-2.4419,-1.4057,0.2035,-2.5592,1.4580,-1.5394,-0.3193,0.6059,1.0100,0.2239,0.4127,-0.0976,-1.9418,0.1257,0.3074,0.5387,0.4351,-0.3201,-1.7821,0.2939,0.4672,0.5656,0.3770,-0.3004,3.8407,-26.6076,-11.4993,2.1441,-0.3941,0.1655
453.1390,-2.4450,-1.3996,0.2136,-2.5570,1.4620,-1.5404,-0.3155,0.6056,1.0112,0.2267,0.4071,-0.0990,-1.7880,0.0160,0.2967,0.5455,0.4252,-0.2203,-1.7643,0.1987,0.4065,0.5626,0.3753,-0.2993,3.8885,-27.7468,-12.1006,2.1054,-0.3952,0.1662
453.1510,-2.4487,-1.3923,0.2258,-2.5543,1.4668,-1.5415,-0.3024,0.6050,1.0148,0.2307,0.4057,-0.0920,-1.7140,0.1650,0.0347,0.5650,0.3255,-0.2836,-1.7420,0.0848,0.3341,0.5588,0.3731,-0.2979,3.9548,-29.1095,-12.8168,2.0579,-0.3968,0.1671
453.1610,-2.4516,-1.3863,0.2360,-2.5520,1.4709,-1.5424,-0.2954,0.6063,1.0134,0.2336,0.3975,-0.0886,-1.7235,-0.0507,0.1051,0.4984,0.3726,-0.3013,-1.7228,-0.0093,0.2742,0.5556,0.3713,-0.2968,4.0178,-30.2368,-13.4106,2.0172,-0.3983,0.1679
453.1730,-2.4551,-1.3790,0.2481,-2.5493,1.4756,-1.5435,-0.2851,0.6086,1.0129,0.2314,0.3950,-0.0888,-1.5190,-0.5191,0.3100,0.5806,0.2527,-0.2358,-1.6988,-0.1222,0.2029,0.5516,0.3691,-0.2955,4.1024,-31.5874,-14.1167,1.9674,-0.4004,0.1689
453.1830,-2.4579,-1.3729,0.2583,-2.5469,1.4795,-1.5443,-0.2798,0.6053,1.0189,0.2335,0.3827,-0.0819,-1.4827,-0.1705,-0.0335,0.5405,0.3678,-0.3186,-1.6779,-0.2036,0.1362,0.5510,0.3655,-0.2939,4.2076,-32.5622,-14.7752,1.9547,-0.4226,0.1758
453.1930,-2.4607,-1.3667,0.2685,-2.5446,1.4832,-1.5452,-0.2705,0.6054,1.0168,0.2358,0.3761,-0.0822,-1.7248,-0.1235,-0.0593,0.5414,0.3187,-0.2340,-1.6559,-0.2972,0.0767,0.5477,0.3635,-0.2927,4.2999,-33.6842,-15.3619,1.9114,-0.4254,0.1769
453.2050,-2.4639,-1.3594,0.2807,-2.5417,1.4877,-1.5461,-0.2649,0.6085,1.0168,0.2357,0.3628,-0.0809,-1.3923,-0.6665,-0.0464,0.5146,0.3671,-0.1731,-1.6285,-0.4081,0.0066,0.5437,0.3610,-0.2913,4.4203,-35.0149,-16.0545,1.8585,-0.4290,0.1783
453.2150,-2.4665,-1.3534,0.2910,-2.5393,1.4913,-1.5469,-0.2535,0.6091,1.0188,0.2366,0.3610,-0.0718,-1.6256,-0.9287,-0.4096,0.4703,0.2519,-0.2536,-1.6049,-0.5004,-0.0517,0.5403,0.3588,-0.2900,4.5291,-36.1225,-16.6307,1.8133,-0.4323,0.1795
453.2270,-2.4695,-1.3461,0.3032,-2.5364,1.4956,-1.5477,-0.2477,0.6096,1.0186,0.2386,0.3485,-0.0682,-1.2560,-1.0274,-0.4850,0.4541,0.3503,-0.2718,-1.5757,-0.6096,-0.1202,0.5361,0.3562,-0.2886,4.6692,-37.4321,-17.3078,1.7586,-0.4366,0.1809
453.2370,-2.4719,-1.3400,0.3133,-2.5339,1.4990,-1.5484,-0.2381,0.6078,1.0163,0.2376,0.3420,-0.0684,-1.4359,-1.0126,-0.1754,0.4668,0.3479,-0.2595,-1.5505,-0.7005,-0.1770,0.5326,0.3541,-0.2873,4.7944,-38.5235,-17.8691,1.7120,-0.4404,0.1822
453.2490,-2.4747,-1.3328,0.3257,-2.5310,1.5031,-1.5492,-0.2293,0.6054,1.0194,0.2391,0.3296,-0.0629,-1.6372,-0.8120,-0.4744,0.5301,0.3751,-0.2560,-1.5193,-0.8091,-0.2449,0.5282,0.3514,-0.2858,4.9551,-39.8267,-18.5410,1.6549,-0.4453,0.1838
453.2590,-2.4769,-1.3267,0.3359,-2.5286,1.5064,-1.5498,-0.2217,0.6091,1.0193,0.2423,0.3313,-0.0643,-1.4280,-1.0580,-0.5501,0.5149,0.2723,-0.2114,-1.4924,-0.8991,-0.3007,0.5245,0.3491,-0.2845,5.0974,-40.9069,-19.0938,1.6067,-0.4496,0.1851
453.2690,-2.4791,-1.3205,0.3460,-2.5262,1.5097,-1.5505,-0.2147,0.6108,1.0176,0.2474,0.3119,-0.0593,-1.2832,-1.3748,-0.4771,0.4899,0.3712,-0.2118,-1.4648,-0.9891,-0.3561,0.5208,0.3468,-0.2832,5.2475,-41.9885,-19.6417,1.5577,-0.4541,0.1865
453.2790,-2.4812,-1.3144,0.3563,-2.5237,1.5128,-1.5510,-0.2069,0.6082,1.0223,0.2506,0.3092,-0.0569,-1.3718,-1.2064,-0.7892,0.4625,0.2860,-0.1526,-1.4365,-1.0783,-0.4108,0.5170,0.3445,-0.2819,5.4053,-43.0589,-20.1844,1.5080,-0.4589,0.1879
453.2910,-2.4837,-1.3071,0.3685,-2.5207,1.5164,-1.5516,-0.1959,0.6082,1.0188,0.2546,0.3000,-0.0488,-1.3076,-1.2596,-0.5994,0.4707,0.3046,-0.2188,-1.4014,-1.1853,-0.4762,0.5123,0.3416,-0.2804,5.6053,-44.3441,-20.8325,1.4470,-0.4649,0.1897
453.3010,-2.4856,-1.3010,0.3786,-2.5181,1.5193,-1.5521,-0.1888,0.6087,1.0179,0.2549,0.2907,-0.0435,-1.2143,-1.2890,-0.4957,0.4931,0.3890,-0.2789,-1.3714,-1.2734,-0.5296,0.5084,0.3392,-0.2791,5.7802,-45.4033,-21.3621,1.3958,-0.4702,0.1912
453.3110,-2.4874,-1.2949,0.3890,-2.5156,1.5222,-1.5525,-0.1805,0.6087,1.0229,0.2595,0.2915,-0.0427,-1.1496,-1.3926,-0.8673,0.4415,0.2780,-0.2309,-1.3406,-1.3611,-0.5831,0.5043,0.3368,-0.2777,5.9631,-46.4572,-21.8922,1.3433,-0.4758,0.1927
453.3210,-2.4892,-1.2888,0.3992,-2.5129,1.5250,-1.5530,-0.1737,0.6119,1.0243,0.2612,0.2776,-0.0407,-1.1458,-1.7310,-0.9969,0.4497,0.3938,-0.2479,-1.3090,-1.4488,-0.6357,0.5003,0.3343,-0.2764,6.1538,-47.5110,-22.4147,1.2904,-0.4815,0.1943
453.3330,-2.4912,-1.2815,0.4114,-2.5099,1.5283,-1.5535,-0.1667,0.6105,1.0196,0.2606,0.2819,-0.0406,-1.0597,-1.8420,-0.6429,0.5122,0.2787,-0.2033,-1.2885,-1.5421,-0.7082,0.4979,0.3312,-0.2748,6.2277,-48.6308,-23.1298,1.2561,-0.4954,0.1995
453.3430,-2.4928,-1.2753,0.4217,-2.5071,1.5310,-1.5538,-0.1576,0.6084,1.0214,0.2661,0.2697,-0.0351,-1.2501,-1.5570,-0.8649,0.4466,0.2914,-0.2107,-1.2554,-1.6287,-0.7604,0.4939,0.3285,-0.2733,6.4366,-49.6745,-23.6454,1.2017,-0.5021,0.2014
453.3550,-2.4947,-1.2679,0.4339,-2.5039,1.5341,-1.5542,-0.1522,0.6093,1.0226,0.2665,0.2543,-0.0302,-0.8087,-1.5415,-0.9333,0.4151,0.3490,-0.2484,-1.2147,-1.7319,-0.8218,0.4891,0.3253,-0.2716,6.6972,-50.9171,-24.2515,1.1362,-0.5105,0.2037
453.3650,-2.4961,-1.2619,0.4442,-2.5012,1.5367,-1.5545,-0.1407,0.6125,1.0257,0.2672,0.2509,-0.0268,-0.8352,-1.8494,-0.9487,0.3930,0.2282,-0.2399,-1.1799,-1.8166,-0.8721,0.4850,0.3226,-0.2702,6.9223,-51.9367,-24.7490,1.0809,-0.5177,0.2057
453.3770,-2.4977,-1.2545,0.4566,-2.4979,1.5395,-1.5548,-0.1311,0.6150,1.0271,0.2709,0.2324,-0.0247,-1.1080,-1.9348,-1.2496,0.4516,0.3238,-0.2340,-1.1370,-1.9188,-0.9326,0.4800,0.3193,-0.2684,7.2040,-53.1681,-25.3468,1.0131,-0.5267,0.2081
453.3870,-2.4990,-1.2483,0.4668,-2.4952,1.5419,-1.5551,-0.1227,0.6152,1.0247,0.2736,0.2253,-0.0222,-1.2227,-2.0663,-1.0762,0.4854,0.3027,-0.2131,-1.1004,-2.0042,-0.9821,0.4759,0.3164,-0.2669,7.4477,-54.1976,-25.8368,0.9564,-0.5344,0.2102
453.3970,-2.5002,-1.2420,0.4770,-2.4925,1.5441,-1.5553,-0.1190,0.6142,1.0209,0.2791,0.2166,-0.0177,-0.5955,-1.9525,-0.9394,0.4373,0.2693,-0.1935,-1.0629,-2.0895,-1.0313,0.4716,0.3136,-0.2654,7.6993,-55.2251,-26.3228,0.8987,-0.5424,0.2123
453.4070,-2.5013,-1.2359,0.4874,-2.4897,1.5463,-1.5554,-0.1077,0.6125,1.0280,0.2858,0.2090,-0.0140,-0.8030,-1.7332,-1.3393,0.4315,0.2870,-0.1806,-1.0246,-2.1739,-1.0799,0.4673,0.3107,-0.2639,7.9582,-56.2427,-26.8040,0.8404,-0.5506,0.2145
453.4170,-2.5022,-1.2298,0.4976,-2.4868,1.5483,-1.5555,-0.0983,0.6181,1.0295,0.2880,0.1966,-0.0113,-0.8463,-2.4605,-1.4256,0.4124,0.2723,-0.2340,-0.9857,-2.2573,-1.1275,0.4630,0.3077,-0.2579,8.2237,-57.2473,-27.2750,0.7817,-0.5591,0.2167
453.4270,-2.5032,-1.2237,0.5078,-2.4839,1.5502,-1.5556,-0.0912,0.6184,1.0258,0.2920,0.1894,-0.0043,-0.7487,-2.4635,-1.1470,0.3924,0.3219,-0.1692,-0.9459,-2.3403,-1.1747,0.4586,0.3047,-0.1569,8.4967,-58.2484,-27.7420,0.7224,-0.5677,0.2190
453.4370,-2.5040,-1.2175,0.5182,-2.4810,1.5521,-1.5556,-0.0825,0.6175,1.0283,0.2927,0.1880,0.0002,-0.8497,-2.3708,-1.3913,0.4024,0.2471,-0.1117,-0.9053,-2.4234,-1.2217,0.4542,0.3017,-0.0549,8.7774,-59.2502,-28.2070,0.6621,-0.5765,0.2212
