3972.5910,-0.0000,-1.5708,-0.0000,-1.5708,-0.5121,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0921,0.3365,-0.0493,-0.1108,0.1171,0.1023,0.0000,-0.0369,-0.0448,-0.0409,0.0000,0.0000,0.0000,-0.4413,-0.4410,-0.4397,0.0001,0.0000
3972.6010,0.0000,-1.5708,0.0000,-1.5708,-0.5121,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0928,0.3309,-0.0562,-0.0928,0.0862,0.0767,-0.0000,-0.0364,-0.0445,-0.0408,-0.0000,0.0000,-0.0000,-0.4362,-0.4378,-0.4393,-0.0000,0.0000
3972.6130,-0.0000,-1.5708,0.0000,-1.5708,-0.5121,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1345,0.3117,-0.0896,-0.1216,0.1040,0.1019,0.0000,-0.0368,-0.0448,-0.0408,0.0000,0.0000,0.0000,-0.4407,-0.4403,-0.4395,0.0000,0.0000
3972.6230,0.0000,-1.5708,0.0000,-1.5708,-0.5121,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1736,0.3529,-0.0625,-0.1184,0.1052,0.0968,0.0000,-0.0370,-0.0448,-0.0408,0.0000,0.0000,0.0000,-0.4426,-0.4403,-0.4395,0.0000,0.0000
3972.6330,0.0000,-1.5708,0.0000,-1.5708,-0.5121,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1839,0.3610,-0.0580,-0.1327,0.1051,0.0772,-0.0000,-0.0366,-0.0447,-0.0408,0.0000,0.0000,-0.0000,-0.4388,-0.4394,-0.4395,0.0000,0.0000
3972.6430,0.0000,-1.5708,0.0000,-1.5708,-0.5121,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1352,0.3411,-0.0866,-0.1504,0.1079,0.0976,-0.0000,-0.0369,-0.0448,-0.0408,0.0000,0.0000,-0.0000,-0.4422,-0.4408,-0.4396,0.0000,0.0000
3972.6530,-0.0000,-1.5708,0.0000,-1.5708,-0.5121,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1654,0.3000,-0.0462,-0.1327,0.1155,0.1088,0.0000,-0.0368,-0.0447,-0.0408,0.0000,0.0000,0.0000,-0.4413,-0.4399,-0.4396,0.0000,0.0000
3972.6650,-0.0000,-1.5708,0.0000,-1.5708,-0.5121,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0662,0.3426,-0.0665,-0.1328,0.1123,0.1014,-0.0000,-0.0366,-0.0447,-0.0408,0.0000,0.0000,-0.0000,-0.4384,-0.4400,-0.4396,0.0000,0.0000
3972.6750,-0.0000,-1.5708,-0.0000,-1.5708,-0.5121,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1995,0.3114,-0.0825,-0.1363,0.0967,0.1028,-0.0000,-0.0370,-0.0448,-0.0408,0.0000,0.0000,-0.0000,-0.4431,-0.4408,-0.4395,0.0000,0.0000
3972.6870,-0.0000,-1.5708,-0.0000,-1.5708,-0.5121,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1563,0.3331,-0.0370,-0.1269,0.1328,0.0909,0.0000,-0.0368,-0.0448,-0.0408,0.0000,0.0000,0.0000,-0.4407,-0.4404,-0.4396,0.0000,0.0000
3972.6970,-0.0000,-1.5708,0.0000,-1.5708,-0.5121,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2272,0.2987,-0.0616,-0.1312,0.1245,0.0749,-0.0000,-0.0368,-0.0447,-0.0408,0.0000,0.0000,-0.0000,-0.4413,-0.4399,-0.4396,0.0000,0.0000
3972.7090,-0.0000,-1.5708,0.0000,-1.5708,-0.5121,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1634,0.2926,-0.0890,-0.1076,0.1256,0.0838,0.0000,-0.0367,-0.0447,-0.0408,0.0000,0.0000,0.0000,-0.4398,-0.4394,-0.4395,0.0000,0.0000
3972.7190,-0.0000,-1.5708,-0.0000,-1.5708,-0.5121,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1918,0.2027,-0.0595,-0.1183,0.1213,0.0970,0.0000,-0.0365,-0.0446,-0.0408,0.0000,0.0000,0.0000,-0.4369,-0.4384,-0.4395,0.0000,0.0000
3972.7310,0.0000,-1.5708,-0.0000,-1.5708,-0.5121,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1994,0.2590,-0.0905,-0.1194,0.1141,0.0968,0.0000,-0.0368,-0.0447,-0.0408,0.0000,0.0000,0.0000,-0.4402,-0.4399,-0.4395,0.0000,0.0000
3972.7410,-0.0000,-1.5708,-0.0000,-1.5708,-0.5121,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1094,0.3056,-0.0136,-0.1110,0.0919,0.1051,0.0000,-0.0367,-0.0446,-0.0408,0.0000,0.0000,0.0000,-0.4393,-0.4389,-0.4395,0.0000,0.0000
3972.7510,-0.0000,-1.5708,-0.0000,-1.5708,-0.5121,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1747,0.3025,-0.0677,-0.1305,0.1226,0.1065,-0.0000,-0.0367,-0.0447,-0.0408,-0.0000,0.0000,-0.0000,-0.4396,-0.4393,-0.4394,-0.0000,0.0000
3972.7610,-0.0000,-1.5708,0.0000,-1.5708,-0.5121,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0893,0.3033,-0.0711,-0.1260,0.1071,0.1002,0.0000,-0.0368,-0.0447,-0.0408,0.0000,0.0000,0.0000,-0.4407,-0.4394,-0.4395,0.0000,0.0000
3972.7710,-0.0000,-1.5708,0.0000,-1.5708,-0.5121,0.0001,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1256,0.2768,-0.0816,-0.1056,0.1220,0.0991,0.0000,-0.0367,-0.0446,-0.0408,0.0000,0.0000,0.0000,-0.4393,-0.4390,-0.4395,0.0000,0.0000
3972.7810,0.0000,-1.5708,0.0000,-1.5708,-0.5121,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0887,0.2594,-0.0684,-0.1380,0.0825,0.1052,0.0000,-0.0367,-0.0446,-0.0408,-0.0000,0.0000,0.0000,-0.4392,-0.4389,-0.4395,-0.0000,0.0000
3972.7930,-0.0000,-1.5708,-0.0000,-1.5708,-0.5121,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1776,0.2450,-0.1161,-0.1261,0.1225,0.0968,0.0000,-0.0368,-0.0447,-0.0408,0.0000,0.0000,0.0000,-0.4403,-0.4400,-0.4396,0.0000,0.0000
3972.8030,-0.0000,-1.5708,-0.0000,-1.5708,-0.5121,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1285,0.3353,-0.0645,-0.1049,0.1146,0.1124,0.0000,-0.0366,-0.0446,-0.0408,-0.0000,0.0000,0.0000,-0.4378,-0.4384,-0.4395,-0.0000,0.0000
3972.8130,0.0000,-1.5708,-0.0000,-1.5708,-0.5121,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1503,0.2970,-0.0664,-0.1190,0.1337,0.0868,0.0000,-0.0367,-0.0446,-0.0408,-0.0000,0.0000,0.0000,-0.4391,-0.4388,-0.4394,-0.0000,0.0000
3972.8230,-0.0000,-1.5708,-0.0000,-1.5708,-0.5121,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2079,0.2456,-0.0877,-0.1359,0.1252,0.0881,0.0000,-0.0363,-0.0444,-0.0408,-0.0000,0.0000,0.0000,-0.4342,-0.4368,-0.4393,-0.0000,0.0000
3972.8350,0.0000,-1.5708,-0.0000,-1.5708,-0.5121,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0656,0.3234,-0.0912,-0.1144,0.1312,0.0835,-0.0000,-0.0366,-0.0447,-0.0408,-0.0000,0.0000,-0.0000,-0.4387,-0.4393,-0.4394,-0.0000,0.0000
3972.8450,-0.0000,-1.5708,-0.0000,-1.5708,-0.5121,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0863,0.3140,-0.1098,-0.1146,0.0961,0.1034,0.0000,-0.0368,-0.0448,-0.0408,0.0000,0.0000,0.0000,-0.4403,-0.4409,-0.4396,0.0000,0.0000
3972.8550,-0.0000,-1.5708,0.0000,-1.5708,-0.5121,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1756,0.3158,-0.0627,-0.1382,0.0984,0.0920,-0.0000,-0.0370,-0.0448,-0.0408,0.0000,0.0000,-0.0000,-0.4432,-0.4409,-0.4396,0.0000,0.0000
3972.8670,-0.0000,-1.5708,0.0000,-1.5708,-0.5121,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0173,0.3072,-0.0783,-0.1341,0.1099,0.1208,-0.0000,-0.0366,-0.0447,-0.0408,-0.0000,0.0000,-0.0000,-0.4387,-0.4393,-0.4394,-0.0000,0.0000
3972.8770,0.0000,-1.5708,-0.0000,-1.5708,-0.5121,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0353,0.2627,-0.1078,-0.1204,0.1348,0.0961,0.0000,-0.0364,-0.0446,-0.0408,-0.0000,0.0000,0.0000,-0.4357,-0.4383,-0.4394,-0.0000,0.0000
3972.8890,0.0000,-1.5708,-0.0000,-1.5708,-0.5121,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0730,0.2931,-0.1135,-0.1270,0.1083,0.0873,0.0000,-0.0367,-0.0447,-0.0408,0.0000,0.0000,0.0000,-0.4398,-0.4394,-0.4395,0.0000,0.0000
3972.8990,0.0000,-1.5707,-0.0000,-1.5708,-0.5121,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1215,0.2126,-0.0956,-0.1267,0.1138,0.0789,-0.0000,-0.0366,-0.0447,-0.0408,-0.0000,0.0000,-0.0000,-0.4387,-0.4393,-0.4394,-0.0000,0.0000
3972.9110,0.0000,-1.5708,0.0000,-1.5708,-0.5121,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0124,0.3134,-0.0884,-0.1118,0.1098,0.0690,0.0000,-0.0366,-0.0447,-0.0408,-0.0000,0.0000,0.0000,-0.4378,-0.4393,-0.4395,-0.0000,0.0000
3972.9210,-0.0000,-1.5708,-0.0000,-1.5708,-0.5121,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0453,0.3295,-0.0602,-0.1458,0.0935,0.1048,0.0000,-0.0368,-0.0447,-0.0408,0.0000,0.0000,0.0000,-0.4403,-0.4399,-0.4396,0.0000,0.0000
3972.9310,0.0000,-1.5708,0.0000,-1.5708,-0.5121,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1327,0.3817,-0.0791,-0.1204,0.1092,0.1533,-0.0000,-0.0366,-0.0446,-0.0408,-0.0000,0.0000,-0.0000,-0.4387,-0.4393,-0.4394,-0.0000,0.0000
3972.9410,-0.0000,-1.5708,-0.0000,-1.5708,-0.5121,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0767,0.2954,-0.0706,-0.1011,0.1330,0.0891,0.0000,-0.0367,-0.0446,-0.0408,0.0000,0.0000,0.0000,-0.4393,-0.4389,-0.4395,0.0000,0.0000
3972.9510,-0.0000,-1.5708,-0.0000,-1.5708,-0.5121,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1783,0.3599,-0.1004,-0.1355,0.1082,0.0909,0.0000,-0.0366,-0.0447,-0.0408,0.0000,0.0000,0.0000,-0.4378,-0.4394,-0.4395,0.0000,0.0000
3972.9610,-0.0000,-1.5708,0.0000,-1.5708,-0.5121,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0671,0.3237,0.0091,-0.0936,0.1252,0.1040,0.0000,-0.0369,-0.0447,-0.0408,0.0000,0.0000,0.0000,-0.4422,-0.4399,-0.4395,0.0000,0.0000
3972.9730,0.0000,-1.5708,0.0000,-1.5708,-0.5121,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1568,0.3005,-0.0514,-0.1152,0.1129,0.0795,-0.0000,-0.0366,-0.0447,-0.0408,0.0000,0.0000,-0.0000,-0.4388,-0.4394,-0.4395,0.0000,0.0000
3972.9830,-0.0000,-1.5708,-0.0000,-1.5708,-0.5121,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1354,0.3717,0.0011,-0.1172,0.1247,0.1238,0.0000,-0.0367,-0.0446,-0.0408,-0.0000,0.0000,0.0000,-0.4396,-0.4393,-0.4394,-0.0000,0.0000
3972.9930,-0.0000,-1.5708,-0.0000,-1.5708,-0.5121,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0685,0.2615,-0.0168,-0.1276,0.1150,0.0855,-0.0000,-0.0367,-0.0446,-0.0408,-0.0000,0.0000,-0.0000,-0.4391,-0.4387,-0.4393,-0.0000,0.0000
3973.0030,-0.0000,-1.5708,0.0000,-1.5708,-0.5121,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0567,0.2663,-0.0658,-0.1215,0.0989,0.0965,0.0000,-0.0363,-0.0445,-0.0408,-0.0000,0.0000,0.0000,-0.4353,-0.4379,-0.4394,-0.0000,0.0000
3973.0150,-0.0000,-1.5708,-0.0000,-1.5708,-0.5121,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1538,0.2991,-0.0833,-0.1177,0.1179,0.1004,0.0000,-0.0366,-0.0447,-0.0408,-0.0000,0.0000,0.0000,-0.4377,-0.4393,-0.4394,-0.0000,0.0000
3973.0250,0.0000,-1.5708,0.0000,-1.5708,-0.5121,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0943,0.2551,-0.0571,-0.1299,0.1320,0.0871,-0.0000,-0.0367,-0.0447,-0.0408,-0.0000,0.0000,-0.0000,-0.4397,-0.4393,-0.4394,-0.0000,0.0000
3973.0350,-0.0000,-1.5708,0.0000,-1.5708,-0.5121,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0631,0.3534,-0.1168,-0.1493,0.1310,0.1014,0.0000,-0.0364,-0.0445,-0.0408,-0.0000,0.0000,0.0000,-0.4363,-0.4379,-0.4394,-0.0000,0.0000
3973.0470,-0.0000,-1.5708,-0.0000,-1.5708,-0.5121,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0694,0.3020,-0.1134,-0.1150,0.1038,0.1076,0.0000,-0.0367,-0.0447,-0.0408,0.0000,0.0000,0.0000,-0.4398,-0.4394,-0.4395,0.0000,0.0000
3973.0570,0.0000,-1.5708,0.0000,-1.5708,-0.5121,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0535,0.3236,-0.0738,-0.1568,0.0978,0.0845,-0.0000,-0.0369,-0.0448,-0.0408,0.0000,0.0000,-0.0000,-0.4416,-0.4403,-0.4395,0.0000,0.0000
3973.0690,0.0000,-1.5708,-0.0000,-1.5708,-0.5121,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1365,0.2872,-0.0937,-0.1522,0.1254,0.1093,-0.0000,-0.0369,-0.0448,-0.0408,0.0000,0.0000,-0.0000,-0.4417,-0.4404,-0.4396,0.0000,0.0000
3973.0790,-0.0000,-1.5708,-0.0000,-1.5708,-0.5121,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0674,0.3001,-0.0615,-0.0997,0.1207,0.0907,0.0000,-0.0367,-0.0447,-0.0408,-0.0000,0.0000,0.0000,-0.4397,-0.4393,-0.4394,-0.0000,0.0000
3973.0910,-0.0000,-1.5708,0.0000,-1.5708,-0.5121,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0471,0.3618,-0.0863,-0.1448,0.1032,0.0954,-0.0000,-0.0369,-0.0447,-0.0408,-0.0000,0.0000,-0.0000,-0.4416,-0.4403,-0.4394,-0.0000,0.0000
3973.1010,0.0000,-1.5708,0.0000,-1.5708,-0.5121,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0771,0.3286,-0.0866,-0.1335,0.1053,0.0914,0.0000,-0.0367,-0.0446,-0.0408,-0.0000,0.0000,0.0000,-0.4392,-0.4388,-0.4394,-0.0000,0.0000
3973.1110,0.0000,-1.5708,0.0000,-1.5708,-0.5121,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0752,0.2610,-0.0843,-0.1265,0.0881,0.1165,0.0000,-0.0368,-0.0448,-0.0408,0.0000,0.0000,0.0000,-0.4406,-0.4403,-0.4395,0.0000,0.0000
3973.1210,-0.0000,-1.5708,-0.0000,-1.5708,-0.5121,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1440,0.3552,-0.0932,-0.1195,0.1265,0.0588,0.0000,-0.0365,-0.0445,-0.0408,-0.0000,0.0000,0.0000,-0.4367,-0.4383,-0.4393,-0.0000,0.0000
3973.1310,0.0000,-1.5708,0.0000,-1.5708,-0.5121,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0006,0.3454,-0.0682,-0.1413,0.0776,0.1074,-0.0000,-0.0366,-0.0446,-0.0408,-0.0000,0.0000,-0.0000,-0.4381,-0.4388,-0.4393,-0.0000,0.0000
3973.1410,-0.0000,-1.5708,-0.0000,-1.5708,-0.5121,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0629,0.2442,-0.1372,-0.1298,0.1017,0.0840,0.0000,-0.0365,-0.0447,-0.0408,-0.0000,0.0000,0.0000,-0.4377,-0.4393,-0.4394,-0.0000,0.0000
3973.1530,0.0000,-1.5708,-0.0000,-1.5708,-0.5121,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0878,0.3473,-0.0420,-0.1283,0.0986,0.0849,-0.0000,-0.0366,-0.0447,-0.0408,-0.0000,0.0000,-0.0000,-0.4387,-0.4393,-0.4394,-0.0000,0.0000
3973.1630,0.0000,-1.5708,-0.0000,-1.5708,-0.5121,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0081,0.2435,-0.0563,-0.1443,0.1069,0.1177,0.0000,-0.0364,-0.0445,-0.0408,-0.0000,0.0000,0.0000,-0.4354,-0.4379,-0.4394,-0.0000,0.0000
