1297.6030,0.0166,-1.5708,0.0000,-1.5708,0.0000,-0.0000,-0.1511,-0.0000,0.0001,0.0000,0.0000,0.0000,-1.5294,0.3639,-0.0815,0.0131,0.1818,0.0644,-1.3916,-0.1102,-0.0493,-0.0045,0.0016,-0.0000,4.6331,-1.3196,-0.4850,-0.0483,0.0169,-0.0000
1297.6130,0.0152,-1.5708,0.0000,-1.5708,-0.0000,0.0000,-0.1457,-0.0000,0.0001,0.0000,0.0000,0.0000,-1.4365,0.2850,-0.1057,0.0097,0.2016,0.0581,-1.3778,-0.1105,-0.0496,-0.0045,0.0016,0.0000,4.6331,-1.3236,-0.4881,-0.0485,0.0170,0.0000
1297.6250,0.0134,-1.5708,-0.0000,-1.5708,0.0000,-0.0000,-0.1402,-0.0000,0.0001,0.0000,0.0000,0.0000,-1.1862,0.3128,-0.1040,0.0205,0.1755,0.0643,-1.3613,-0.1104,-0.0494,-0.0045,0.0016,0.0000,4.6331,-1.3221,-0.4855,-0.0484,0.0169,0.0000
1297.6350,0.0121,-1.5708,0.0000,-1.5708,-0.0000,-0.0000,-0.1325,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.9975,0.3556,-0.1078,-0.0085,0.1911,0.0727,-1.3475,-0.1102,-0.0493,-0.0045,0.0016,-0.0000,4.6331,-1.3197,-0.4851,-0.0484,0.0169,-0.0000
1297.6450,0.0109,-1.5708,0.0000,-1.5708,0.0000,-0.0000,-0.1215,-0.0000,0.0000,0.0000,0.0000,0.0000,-1.4218,0.2620,-0.0838,0.0171,0.2010,0.0647,-1.3338,-0.1104,-0.0494,-0.0045,0.0016,0.0000,4.6331,-1.3216,-0.4860,-0.0484,0.0169,0.0000
1297.6550,0.0097,-1.5708,0.0000,-1.5708,0.0000,-0.0000,-0.1172,-0.0000,0.0001,0.0000,0.0000,0.0000,-1.1596,0.2834,-0.0951,0.0058,0.1611,0.0787,-1.3200,-0.1104,-0.0496,-0.0045,0.0016,0.0000,4.6331,-1.3226,-0.4879,-0.0484,0.0169,0.0000
1297.6650,0.0085,-1.5708,0.0000,-1.5708,0.0000,0.0000,-0.1095,-0.0000,0.0000,0.0000,0.0000,0.0000,-1.2091,0.2835,-0.0997,0.0128,0.1855,0.0968,-1.3062,-0.1103,-0.0494,-0.0045,0.0016,-0.0000,4.6331,-1.3211,-0.4855,-0.0484,0.0169,-0.0000
1297.6750,0.0075,-1.5708,0.0000,-1.5708,0.0000,0.0000,-0.1039,-0.0000,0.0000,0.0000,0.0000,0.0000,-1.1262,0.2964,-0.0714,-0.0120,0.2124,0.0873,-1.2925,-0.1104,-0.0494,-0.0045,0.0016,-0.0000,4.6331,-1.3216,-0.4860,-0.0484,0.0169,-0.0000
1297.6870,0.0063,-1.5708,0.0000,-1.5708,-0.0000,0.0000,-0.0962,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.8225,0.2837,-0.1097,-0.0037,0.1790,0.0858,-1.2760,-0.1106,-0.0497,-0.0045,0.0016,0.0000,4.6331,-1.3251,-0.4886,-0.0486,0.0170,0.0000
1297.6970,0.0054,-1.5708,0.0000,-1.5708,-0.0000,0.0000,-0.0866,-0.0000,0.0000,0.0000,0.0000,0.0000,-1.1465,0.2784,-0.1147,0.0027,0.1943,0.0661,-1.2622,-0.1108,-0.0497,-0.0045,0.0016,0.0000,4.6331,-1.3270,-0.4885,-0.0485,0.0170,0.0000
1297.7070,0.0045,-1.5708,-0.0000,-1.5708,0.0000,0.0000,-0.0811,-0.0000,0.0000,0.0000,0.0000,0.0000,-1.0389,0.2752,-0.1308,0.0085,0.1774,0.0679,-1.2484,-0.1099,-0.0491,-0.0045,0.0016,-0.0000,4.6331,-1.3156,-0.4829,-0.0481,0.0168,-0.0000
1297.7170,0.0038,-1.5708,0.0000,-1.5708,0.0000,-0.0000,-0.0756,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.9273,0.2527,-0.1127,0.0088,0.1817,0.0892,-1.2347,-0.1099,-0.0492,-0.0045,0.0016,-0.0000,4.6331,-1.3166,-0.4840,-0.0482,0.0169,-0.0000
1297.7270,0.0031,-1.5708,-0.0000,-1.5708,0.0000,0.0000,-0.0670,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.9088,0.3245,-0.1122,0.0110,0.2028,0.0843,-1.2209,-0.1105,-0.0495,-0.0045,0.0016,0.0000,4.6331,-1.3234,-0.4869,-0.0483,0.0169,0.0000
1297.7390,0.0024,-1.5708,0.0000,-1.5708,0.0000,-0.0000,-0.0577,-0.0000,0.0000,0.0000,0.0000,0.0000,-1.1814,0.3132,-0.1244,0.0149,0.1932,0.0715,-1.2044,-0.1106,-0.0495,-0.0045,0.0016,0.0000,4.6331,-1.3250,-0.4875,-0.0484,0.0169,0.0000
1297.7490,0.0018,-1.5708,0.0000,-1.5708,0.0000,0.0000,-0.0528,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.9773,0.3866,-0.0632,0.0060,0.2019,0.0848,-1.1906,-0.1099,-0.0492,-0.0045,0.0016,-0.0000,4.6331,-1.3166,-0.4840,-0.0482,0.0169,-0.0000
1297.7610,0.0013,-1.5708,0.0000,-1.5708,0.0000,0.0000,-0.0448,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.9047,0.3404,-0.1373,0.0301,0.2015,0.0773,-1.1741,-0.1106,-0.0495,-0.0045,0.0016,0.0000,4.6331,-1.3249,-0.4874,-0.0484,0.0169,0.0000
1297.7710,0.0009,-1.5708,-0.0000,-1.5708,0.0000,-0.0000,-0.0381,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.4435,0.3679,-0.1475,0.0035,0.1926,0.0850,-1.1603,-0.1106,-0.0495,-0.0045,0.0016,0.0000,4.6331,-1.3240,-0.4875,-0.0485,0.0169,0.0000
1297.7810,0.0006,-1.5708,-0.0000,-1.5708,-0.0000,0.0000,-0.0277,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.7870,0.2613,-0.0691,0.0239,0.1975,0.0654,-1.1466,-0.1102,-0.0494,-0.0045,0.0016,-0.0000,4.6331,-1.3196,-0.4860,-0.0484,0.0169,-0.0000
1297.7930,0.0003,-1.5708,0.0000,-1.5708,-0.0000,0.0000,-0.0209,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.6310,0.3304,-0.0943,0.0120,0.1980,0.0863,-1.1301,-0.1106,-0.0496,-0.0045,0.0016,0.0000,4.6331,-1.3251,-0.4876,-0.0485,0.0170,0.0000
1297.8030,0.0001,-1.5708,0.0000,-1.5708,0.0000,0.0000,-0.0140,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.5990,0.2805,-0.1220,-0.0025,0.1800,0.0802,-1.1163,-0.1105,-0.0495,-0.0045,0.0016,0.0000,4.6331,-1.3235,-0.4870,-0.0484,0.0169,0.0000
1297.8150,-0.0000,-1.5708,-0.0000,-1.5708,0.0000,0.0000,-0.0043,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.1042,0.3420,-0.0750,-0.0153,0.2080,0.0737,-0.2206,-0.1106,-0.0495,-0.0045,0.0016,-0.0000,4.6331,-1.3240,-0.4875,-0.0485,0.0169,-0.0000
1297.8250,0.0001,-1.5708,0.0000,-1.5708,0.0000,0.0000,0.0043,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.5242,0.4115,-0.0289,-0.0150,0.1843,0.0818,-0.0000,-0.0003,-0.0001,-0.0000,0.0000,0.0000,0.0000,-0.0037,-0.0013,-0.0001,0.0000,0.0000
1297.8350,0.0001,-1.5708,0.0000,-1.5708,-0.0000,0.0000,-0.0027,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0071,0.4311,-0.0353,-0.0054,0.1983,0.0930,-0.0000,0.0001,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0008,0.0002,0.0001,-0.0000,-0.0000
1297.8450,0.0001,-1.5708,0.0000,-1.5708,0.0000,0.0000,0.0010,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.6487,0.4065,-0.1054,-0.0008,0.1734,0.0677,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0003,-0.0003,0.0000,-0.0000,-0.0000
1297.8550,0.0001,-1.5708,0.0000,-1.5708,-0.0000,0.0000,-0.0013,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.5018,0.4931,-0.0732,0.0225,0.1975,0.0555,-0.0000,0.0000,0.0001,0.0000,-0.0000,0.0000,0.0000,0.0003,0.0006,0.0000,-0.0000,0.0000
1297.8670,0.0000,-1.5708,0.0000,-1.5708,0.0000,-0.0000,-0.0004,-0.0000,0.0000,0.0000,0.0000,0.0000,-0.7802,0.3951,-0.0526,0.0011,0.1851,0.0547,-0.0000,-0.0001,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0007,-0.0004,-0.0000,0.0000,-0.0000
1297.8770,0.0000,-1.5708,0.0000,-1.5708,-0.0000,0.0000,-0.0006,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.8355,0.4057,-0.0468,0.0243,0.1680,0.0711,-0.0000,0.0002,0.0002,0.0000,-0.0000,-0.0000,0.0000,0.0027,0.0021,0.0001,-0.0000,-0.0000
1297.8870,0.0000,-1.5708,0.0000,-1.5708,-0.0000,0.0000,-0.0005,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.8831,0.3449,-0.0082,0.0037,0.1722,0.0572,-0.0000,-0.0001,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0006,-0.0003,0.0001,-0.0000,-0.0000
1297.8970,0.0000,-1.5708,-0.0000,-1.5708,0.0000,0.0000,-0.0009,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.8701,0.3842,-0.0630,0.0119,0.2074,0.0557,-0.0000,-0.0001,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0007,-0.0004,-0.0000,0.0000,0.0000
1297.9070,0.0000,-1.5708,0.0000,-1.5708,0.0000,0.0000,-0.0007,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.8055,0.4522,-0.0654,0.0237,0.1765,0.0575,-0.0000,0.0003,0.0001,0.0000,-0.0000,-0.0000,0.0000,0.0033,0.0007,0.0001,-0.0000,-0.0000
1297.9170,0.0000,-1.5708,-0.0000,-1.5708,-0.0000,0.0000,-0.0005,-0.0000,-0.0000,0.0000,0.0000,0.0000,-1.0238,0.3668,-0.0477,0.0246,0.1919,0.0629,-0.0000,-0.0002,-0.0001,-0.0000,0.0000,0.0000,-0.0000,-0.0026,-0.0013,-0.0000,0.0000,0.0000
1297.9290,0.0000,-1.5708,0.0000,-1.5708,-0.0000,0.0000,-0.0005,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.6885,0.4233,-0.0714,0.0186,0.1780,0.0619,0.0673,-0.0062,-0.0027,-0.0002,0.0001,-0.0000,0.2584,-0.0739,-0.0270,-0.0027,0.0009,-0.0000
1297.9390,0.0000,-1.5708,0.0000,-1.5708,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.5726,0.4169,-0.0538,-0.0036,0.1966,0.0933,0.1233,-0.0062,-0.0027,-0.0002,0.0001,-0.0000,0.2584,-0.0739,-0.0270,-0.0026,0.0009,-0.0000
1297.9510,-0.0000,-1.5708,0.0000,-1.5708,-0.0000,0.0000,0.0003,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.3851,0.3481,-0.0306,0.0339,0.1826,0.0707,0.1903,-0.0062,-0.0028,-0.0003,0.0001,-0.0000,0.2584,-0.0744,-0.0275,-0.0027,0.0009,-0.0000
1297.9610,-0.0000,-1.5708,0.0000,-1.5708,-0.0000,0.0000,0.0003,-0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1102,0.3902,-0.0528,0.0051,0.1812,0.0655,0.2462,-0.0060,-0.0026,-0.0002,0.0001,0.0000,0.2584,-0.0720,-0.0260,-0.0026,0.0009,0.0000
1297.9710,0.0000,-1.5708,-0.0000,-1.5708,-0.0000,0.0000,0.0007,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.2942,0.3961,-0.0753,0.0104,0.1928,0.0385,0.3021,-0.0064,-0.0029,-0.0003,0.0001,-0.0000,0.2584,-0.0768,-0.0289,-0.0027,0.0009,-0.0000
1297.9830,0.0000,-1.5708,0.0000,-1.5708,0.0000,0.0000,0.0020,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.3684,0.3629,-0.0201,0.0101,0.1869,0.0953,0.3692,-0.0063,-0.0028,-0.0003,0.0001,-0.0000,0.2584,-0.0749,-0.0280,-0.0028,0.0010,-0.0000
1297.9930,0.0001,-1.5708,-0.0000,-1.5708,-0.0000,0.0000,0.0030,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.6823,0.4217,-0.0334,-0.0051,0.1988,0.0869,0.4251,-0.0060,-0.0026,-0.0002,0.0001,-0.0000,0.2584,-0.0719,-0.0260,-0.0026,0.0009,-0.0000
1298.0030,0.0001,-1.5708,-0.0000,-1.5708,0.0000,-0.0000,0.0039,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.6056,0.4914,-0.0636,0.0125,0.1862,0.0732,0.4810,-0.0059,-0.0027,-0.0003,0.0001,-0.0000,0.2584,-0.0707,-0.0266,-0.0028,0.0010,-0.0000
1298.0150,0.0002,-1.5708,-0.0000,-1.5708,-0.0000,0.0000,0.0045,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.8389,0.4618,-0.0854,0.0129,0.1882,0.0850,0.5481,-0.0060,-0.0027,-0.0002,0.0001,-0.0000,0.2584,-0.0724,-0.0264,-0.0025,0.0009,-0.0000
1298.0250,0.0002,-1.5708,0.0000,-1.5708,0.0000,-0.0000,0.0048,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.9040,0.3724,0.0002,0.0353,0.1870,0.0634,0.6488,-0.0121,-0.0053,-0.0005,0.0002,-0.0000,0.5158,-0.1448,-0.0524,-0.0052,0.0018,-0.0000
1298.0350,0.0002,-1.5708,-0.0000,-1.5708,-0.0000,-0.0000,0.0060,-0.0000,-0.0000,0.0000,0.0000,0.0000,1.1391,0.4253,-0.0812,0.0123,0.1911,0.0919,0.7604,-0.0120,-0.0054,-0.0005,0.0002,0.0000,0.5158,-0.1435,-0.0531,-0.0054,0.0019,0.0000
1298.0450,0.0003,-1.5708,-0.0000,-1.5708,-0.0000,-0.0000,0.0068,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.9223,0.3627,-0.0547,-0.0185,0.1968,0.0660,0.8720,-0.0122,-0.0055,-0.0005,0.0002,-0.0000,0.5158,-0.1463,-0.0540,-0.0054,0.0019,-0.0000
1298.0550,0.0004,-1.5708,-0.0000,-1.5708,-0.0000,0.0000,0.0077,-0.0000,-0.0000,0.0000,0.0000,0.0000,1.0327,0.3426,-0.0716,0.0022,0.1737,0.0722,0.9836,-0.0127,-0.0057,-0.0005,0.0002,0.0000,0.5158,-0.1519,-0.0556,-0.0056,0.0019,0.0000
1298.0650,0.0004,-1.5708,0.0000,-1.5708,0.0000,0.0000,0.0083,-0.0000,-0.0000,0.0000,0.0000,0.0000,1.0663,0.4424,-0.0188,0.0212,0.1827,0.0879,1.0952,-0.0124,-0.0056,-0.0005,0.0002,0.0000,0.5158,-0.1489,-0.0555,-0.0055,0.0019,0.0000
1298.0770,0.0006,-1.5708,0.0000,-1.5708,-0.0000,-0.0000,0.0101,-0.0000,-0.0000,0.0000,0.0000,0.0000,1.0913,0.3641,-0.0162,0.0328,0.1782,0.0740,1.2291,-0.0122,-0.0054,-0.0005,0.0002,0.0000,0.5158,-0.1459,-0.0536,-0.0054,0.0019,0.0000
1298.0870,0.0006,-1.5708,-0.0000,-1.5708,0.0000,-0.0000,0.0088,-0.0000,0.0000,0.0000,0.0000,0.0000,1.0288,0.3829,-0.0386,0.0034,0.1793,0.0567,1.3407,-0.0121,-0.0054,-0.0005,0.0002,0.0000,0.5158,-0.1445,-0.0531,-0.0054,0.0019,0.0000
1298.0970,0.0007,-1.5708,0.0000,-1.5708,0.0000,0.0000,0.0103,-0.0000,0.0000,0.0000,0.0000,0.0000,1.2106,0.4053,-0.0812,0.0060,0.1735,0.0524,1.4523,-0.0125,-0.0056,-0.0005,0.0002,0.0000,0.5158,-0.1493,-0.0550,-0.0054,0.0019,0.0000
1298.1070,0.0009,-1.5708,0.0000,-1.5708,0.0000,-0.0000,0.0112,-0.0000,0.0000,0.0000,0.0000,0.0000,1.0845,0.3847,-0.0339,0.0236,0.1904,0.0454,1.4806,-0.0123,-0.0055,-0.0005,0.0002,-0.0000,0.5158,-0.1474,-0.0540,-0.0054,0.0019,-0.0000
1298.1190,0.0010,-1.5708,0.0000,-1.5708,-0.0000,0.0000,0.0107,-0.0000,0.0000,0.0000,0.0000,0.0000,1.3208,0.3088,-0.0519,0.0036,0.1856,0.0667,1.4825,-0.0121,-0.0054,-0.0005,0.0002,0.0000,0.5158,-0.1445,-0.0531,-0.0054,0.0019,0.0000
1298.1290,0.0011,-1.5708,-0.0000,-1.5708,-0.0000,-0.0000,0.0121,-0.0000,0.0000,0.0000,0.0000,0.0000,1.2924,0.3417,-0.0585,0.0139,0.1686,0.0657,1.5061,-0.0188,-0.0084,-0.0008,0.0003,0.0000,0.7712,-0.2251,-0.0828,-0.0082,0.0029,0.0000
1298.1390,0.0012,-1.5708,-0.0000,-1.5708,-0.0000,0.0000,0.0135,-0.0000,0.0000,0.0000,0.0000,0.0000,1.2951,0.3834,-0.0491,0.0330,0.1624,0.0633,1.5086,-0.0183,-0.0082,-0.0007,0.0003,-0.0000,0.7712,-0.2196,-0.0803,-0.0080,0.0028,-0.0000
1298.1510,0.0013,-1.5708,-0.0000,-1.5708,0.0000,0.0000,0.0161,-0.0000,0.0000,0.0000,0.0000,0.0000,1.3978,0.3852,-0.0429,0.0390,0.1926,0.0396,1.5114,-0.0185,-0.0083,-0.0007,0.0003,-0.0000,0.7712,-0.2216,-0.0813,-0.0080,0.0028,-0.0000
1298.1610,0.0015,-1.5708,0.0000,-1.5708,-0.0000,-0.0000,0.0169,-0.0000,0.0000,0.0000,0.0000,0.0000,1.2370,0.3709,-0.0676,0.0020,0.1718,0.0697,1.5139,-0.0181,-0.0081,-0.0007,0.0003,-0.0000,0.7712,-0.2167,-0.0793,-0.0079,0.0028,-0.0000
1298.1730,0.0017,-1.5708,-0.0000,-1.5708,0.0000,0.0000,0.0172,-0.0000,0.0000,0.0000,0.0000,0.0000,1.2323,0.4262,-0.0255,0.0122,0.1927,0.0877,1.5168,-0.0186,-0.0083,-0.0008,0.0003,0.0000,0.7712,-0.2222,-0.0819,-0.0082,0.0029,0.0000
1298.1830,0.0019,-1.5708,0.0000,-1.5708,-0.0000,0.0000,0.0187,-0.0000,-0.0000,0.0000,0.0000,0.0000,1.2053,0.4069,-0.0175,0.0163,0.1758,0.0771,1.5192,-0.0180,-0.0080,-0.0007,0.0003,-0.0000,0.7712,-0.2160,-0.0786,-0.0077,0.0027,-0.0000
1298.1950,0.0022,-1.5708,0.0000,-1.5708,-0.0000,0.0000,0.0191,-0.0000,-0.0000,0.0000,0.0000,0.0000,1.1238,0.3395,-0.0422,0.0141,0.2119,0.0701,1.5221,-0.0181,-0.0081,-0.0007,0.0003,-0.0000,0.7712,-0.2167,-0.0793,-0.0079,0.0028,-0.0000
1298.2050,0.0024,-1.5708,0.0000,-1.5708,0.0000,-0.0000,0.0205,-0.0000,-0.0000,0.0000,0.0000,0.0000,1.1677,0.3879,-0.0310,0.0163,0.1647,0.0623,1.5245,-0.0183,-0.0082,-0.0007,0.0003,-0.0000,0.7712,-0.2187,-0.0803,-0.0080,0.0028,-0.0000
1298.2150,0.0025,-1.5708,0.0000,-1.5708,-0.0000,0.0000,0.0240,-0.0000,-0.0000,0.0000,0.0000,0.0000,1.0739,0.3973,-0.0756,0.0054,0.1974,0.0403,1.5269,-0.0187,-0.0084,-0.0008,0.0003,0.0000,0.7712,-0.2237,-0.0824,-0.0082,0.0029,0.0000
1298.2270,0.0029,-1.5708,0.0000,-1.5708,0.0000,-0.0000,0.0237,-0.0000,-0.0000,0.0000,0.0000,0.0000,1.1806,0.4160,-0.0616,0.0204,0.1650,0.0466,1.5514,-0.0246,-0.0110,-0.0010,0.0003,-0.0000,1.0235,-0.2950,-0.1082,-0.0107,0.0037,-0.0000
1298.2370,0.0031,-1.5708,-0.0000,-1.5708,0.0000,-0.0000,0.0241,-0.0000,-0.0000,0.0000,0.0000,0.0000,1.3804,0.3407,-0.0102,0.0065,0.1831,0.0536,1.5546,-0.0244,-0.0109,-0.0010,0.0003,0.0000,1.0235,-0.2917,-0.1068,-0.0107,0.0037,0.0000
1298.2490,0.0034,-1.5708,0.0000,-1.5708,0.0000,0.0000,0.0277,-0.0000,-0.0000,0.0000,0.0000,0.0000,1.3447,0.3344,-0.0625,0.0025,0.1970,0.0543,1.5584,-0.0242,-0.0107,-0.0010,0.0003,-0.0000,1.0235,-0.2896,-0.1057,-0.0106,0.0037,-0.0000
1298.2590,0.0037,-1.5708,0.0000,-1.5708,0.0000,0.0000,0.0284,-0.0000,-0.0000,0.0000,0.0000,0.0000,1.3313,0.3987,-0.0370,0.0334,0.1862,0.0598,1.5616,-0.0244,-0.0109,-0.0010,0.0003,0.0000,1.0235,-0.2921,-0.1073,-0.0107,0.0037,0.0000
1298.2710,0.0040,-1.5708,0.0000,-1.5707,-0.0000,-0.0000,0.0304,-0.0000,-0.0000,0.0000,0.0000,0.0000,1.4194,0.2604,-0.0642,0.0029,0.2035,0.0598,1.5655,-0.0246,-0.0111,-0.0010,0.0003,0.0000,1.0235,-0.2946,-0.1088,-0.0108,0.0038,0.0000
1298.2810,0.0044,-1.5708,0.0000,-1.5708,0.0000,0.0000,0.0330,-0.0000,-0.0000,0.0000,0.0000,0.0000,1.4103,0.3476,-0.0855,0.0079,0.1842,0.0558,1.5687,-0.0245,-0.0110,-0.0010,0.0003,-0.0000,1.0235,-0.2931,-0.1082,-0.0107,0.0037,-0.0000
1298.2910,0.0047,-1.5708,0.0000,-1.5708,-0.0000,0.0000,0.0348,-0.0000,-0.0000,0.0000,0.0000,0.0000,1.1715,0.3706,-0.0312,0.0070,0.1879,0.0548,1.5719,-0.0244,-0.0110,-0.0010,0.0003,0.0000,1.0235,-0.2927,-0.1078,-0.0108,0.0038,0.0000
1298.3030,0.0051,-1.5708,-0.0000,-1.5708,-0.0000,-0.0000,0.0356,-0.0000,-0.0000,0.0000,0.0000,0.0000,1.1983,0.3744,-0.0649,0.0138,0.1934,0.0584,1.5757,-0.0244,-0.0109,-0.0010,0.0003,-0.0000,1.0235,-0.2920,-0.1072,-0.0106,0.0037,-0.0000
1298.3130,0.0055,-1.5708,0.0000,-1.5708,0.0000,-0.0000,0.0369,-0.0000,-0.0000,0.0000,0.0000,0.0000,1.1726,0.3974,-0.0617,0.0033,0.1708,0.0669,1.5789,-0.0248,-0.0111,-0.0010,0.0003,-0.0000,1.0235,-0.2966,-0.1088,-0.0108,0.0038,-0.0000
1298.3250,0.0060,-1.5708,0.0000,-1.5708,0.0000,-0.0000,0.0386,-0.0000,-0.0000,0.0000,0.0000,0.0000,1.2494,0.3805,-0.0154,0.0284,0.1709,0.0683,1.6038,-0.0303,-0.0136,-0.0012,0.0004,-0.0000,1.2717,-0.3633,-0.1337,-0.0132,0.0046,-0.0000
1298.3350,0.0064,-1.5708,0.0000,-1.5709,0.0000,0.0000,0.0397,-0.0000,-0.0000,0.0000,0.0000,0.0000,1.4865,0.3492,-0.0639,0.0224,0.1816,0.0575,1.6078,-0.0302,-0.0135,-0.0012,0.0004,-0.0000,1.2717,-0.3615,-0.1328,-0.0132,0.0046,-0.0000
1298.3450,0.0068,-1.5708,0.0000,-1.5708,-0.0000,0.0000,0.0426,-0.0000,-0.0000,0.0000,0.0000,0.0000,1.5095,0.3798,-0.0358,0.0025,0.1778,0.0500,1.6118,-0.0306,-0.0136,-0.0012,0.0004,0.0000,1.2717,-0.3664,-0.1339,-0.0134,0.0047,0.0000
1298.3570,0.0073,-1.5708,-0.0000,-1.5708,-0.0000,0.0000,0.0450,-0.0000,-0.0000,0.0000,0.0000,0.0000,1.6348,0.3655,-0.0737,0.0039,0.1871,0.0601,1.6166,-0.0302,-0.0134,-0.0012,0.0004,-0.0000,1.2717,-0.3619,-0.1323,-0.0132,0.0046,-0.0000
