838.7270,0.0641,-1.5149,-0.0018,-1.5629,-0.0341,-0.0206,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.1454,0.0658,-0.4149,-0.0223,-0.1374,-0.1064,0.0000,-0.5802,-0.2400,-0.0218,0.0052,0.0000,0.0000,-6.9483,-2.3616,-0.2344,0.0555,0.0000
838.7390,0.0640,-1.5149,-0.0018,-1.5629,-0.0341,-0.0206,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0319,0.0466,-0.4305,-0.0234,-0.1628,-0.1059,-0.0000,-0.5802,-0.2400,-0.0218,0.0052,0.0000,-0.0000,-6.9481,-2.3614,-0.2342,0.0555,0.0000
838.7490,0.0641,-1.5149,-0.0018,-1.5629,-0.0341,-0.0206,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0182,0.0884,-0.4609,-0.0539,-0.1291,-0.0709,-0.0000,-0.5801,-0.2401,-0.0218,0.0052,0.0000,-0.0000,-6.9477,-2.3621,-0.2344,0.0555,0.0000
838.7590,0.0641,-1.5149,-0.0018,-1.5629,-0.0341,-0.0206,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0611,0.0893,-0.4296,-0.0394,-0.1331,-0.0860,-0.0000,-0.5803,-0.2401,-0.0218,0.0052,0.0000,-0.0000,-6.9501,-2.3625,-0.2344,0.0555,0.0000
838.7690,0.0641,-1.5149,-0.0018,-1.5629,-0.0341,-0.0206,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0472,0.1280,-0.4450,-0.0307,-0.1349,-0.0886,-0.0000,-0.5803,-0.2402,-0.0218,0.0052,0.0000,-0.0000,-6.9493,-2.3636,-0.2345,0.0556,0.0000
838.7810,0.0641,-1.5149,-0.0018,-1.5629,-0.0341,-0.0206,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0809,0.0977,-0.4653,-0.0470,-0.1470,-0.1057,-0.0000,-0.5802,-0.2402,-0.0218,0.0052,0.0000,-0.0000,-6.9487,-2.3630,-0.2344,0.0555,0.0000
838.7910,0.0641,-1.5149,-0.0018,-1.5629,-0.0341,-0.0206,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.1011,0.0767,-0.4437,-0.0467,-0.1516,-0.0851,0.0000,-0.5800,-0.2400,-0.0218,0.0052,0.0000,0.0000,-6.9458,-2.3611,-0.2343,0.0555,0.0000
838.8010,0.0641,-1.5149,-0.0018,-1.5629,-0.0341,-0.0206,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0664,0.0745,-0.3859,-0.0353,-0.1448,-0.1023,-0.0000,-0.5802,-0.2400,-0.0218,0.0052,0.0000,-0.0000,-6.9482,-2.3616,-0.2344,0.0555,0.0000
838.8110,0.0641,-1.5149,-0.0018,-1.5629,-0.0342,-0.0206,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0810,0.0801,-0.3935,-0.0221,-0.0989,-0.1249,0.0000,-0.5800,-0.2400,-0.0218,0.0052,0.0000,0.0000,-6.9462,-2.3615,-0.2342,0.0555,0.0000
838.8210,0.0641,-1.5149,-0.0018,-1.5629,-0.0341,-0.0206,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0136,0.0443,-0.3919,-0.0412,-0.1290,-0.0937,-0.0000,-0.5800,-0.2399,-0.0218,0.0052,0.0000,-0.0000,-6.9463,-2.3606,-0.2343,0.0555,0.0000
838.8330,0.0641,-1.5149,-0.0018,-1.5629,-0.0341,-0.0206,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0884,0.1164,-0.4132,-0.0211,-0.1316,-0.0904,-0.0000,-0.5805,-0.2403,-0.0218,0.0052,0.0000,-0.0000,-6.9517,-2.3640,-0.2345,0.0556,0.0000
838.8430,0.0641,-1.5149,-0.0018,-1.5629,-0.0341,-0.0206,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0245,0.0538,-0.4006,-0.0235,-0.1186,-0.1137,-0.0000,-0.5800,-0.2399,-0.0218,0.0052,0.0000,-0.0000,-6.9457,-2.3600,-0.2342,0.0555,0.0000
838.8530,0.0641,-1.5149,-0.0018,-1.5629,-0.0341,-0.0206,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.1459,0.0844,-0.4887,-0.0301,-0.1494,-0.0813,0.0000,-0.5801,-0.2400,-0.0218,0.0052,0.0000,0.0000,-6.9468,-2.3611,-0.2344,0.0555,0.0000
838.8630,0.0641,-1.5149,-0.0018,-1.5629,-0.0341,-0.0206,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0360,0.0701,-0.3617,-0.0368,-0.1239,-0.0701,0.0000,-0.5799,-0.2399,-0.0218,0.0052,0.0000,0.0000,-6.9447,-2.3600,-0.2342,0.0555,0.0000
838.8750,0.0641,-1.5149,-0.0018,-1.5629,-0.0341,-0.0206,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0379,0.0749,-0.3722,-0.0326,-0.1114,-0.0753,-0.0095,-0.5953,-0.2433,-0.0222,0.0062,0.0005,-0.0439,-7.0715,-2.3948,-0.2378,0.0591,0.0017
838.8850,0.0641,-1.5149,-0.0018,-1.5629,-0.0341,-0.0206,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0176,-0.0412,-0.4415,-0.0434,-0.1385,-0.0949,-0.0535,-0.6537,-0.2532,-0.0240,0.0109,0.0030,-0.1699,-7.4387,-2.4955,-0.2478,0.0694,0.0066
838.8950,0.0641,-1.5149,-0.0018,-1.5629,-0.0342,-0.0206,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.2736,-0.1649,-0.4593,-0.0121,-0.0771,-0.0916,-0.1565,-0.7745,-0.2685,-0.0275,0.0221,0.0090,-0.3782,-8.0370,-2.6567,-0.2638,0.0863,0.0148
838.9050,0.0641,-1.5149,-0.0018,-1.5629,-0.0342,-0.0206,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.6962,-0.5594,-0.4842,-0.0415,-0.0881,-0.0897,-0.3427,-0.9782,-0.2894,-0.0334,0.0426,0.0200,-0.6688,-8.8699,-2.8820,-0.2864,0.1100,0.0261
838.9170,0.0641,-1.5149,-0.0018,-1.5629,-0.0341,-0.0206,-0.0033,-0.0018,-0.0000,0.0000,0.0000,0.0000,-1.2223,-1.0108,-0.4787,-0.0509,-0.0283,-0.0425,-0.7105,-1.3611,-0.3217,-0.0445,0.0833,0.0419,-1.1259,-10.1880,-3.2390,-0.3220,0.1472,0.0440
838.9270,0.0640,-1.5149,-0.0018,-1.5629,-0.0341,-0.0206,-0.0094,-0.0062,-0.0000,0.0000,0.0025,0.0000,-0.9552,-1.2185,-0.5223,-0.0959,0.0483,0.0267,-1.1658,-1.8184,-0.3538,-0.0578,0.1338,0.0691,-1.5973,-11.5397,-3.6046,-0.3585,0.1855,0.0624
838.9370,0.0639,-1.5150,-0.0018,-1.5629,-0.0341,-0.0206,-0.0132,-0.0104,-0.0000,-0.0000,0.0090,0.0019,-1.2649,-1.7083,-0.5756,-0.1269,0.0446,0.0835,-1.6731,-2.4232,-0.3905,-0.0753,0.2024,0.1061,-2.1508,-13.1259,-4.0343,-0.4016,0.2306,0.0841
838.9470,0.0638,-1.5151,-0.0018,-1.5629,-0.0340,-0.0205,-0.0158,-0.0154,-0.0000,-0.0019,0.0110,0.0055,-1.1180,-1.8001,-0.5861,-0.1277,0.0987,0.0883,-1.7360,-2.6707,-0.4313,-0.0976,0.2918,0.1543,-2.7865,-14.9426,-4.5258,-0.4506,0.2822,0.1089
838.9570,0.0636,-1.5153,-0.0018,-1.5629,-0.0338,-0.0205,-0.0197,-0.0185,-0.0000,-0.0063,0.0158,0.0104,-1.3215,-2.2562,-0.6601,-0.1343,0.1314,0.1253,-1.8085,-2.8524,-0.4759,-0.1252,0.3474,0.2154,-3.5041,-16.9906,-5.0788,-0.5058,0.3405,0.1370
838.9690,0.0633,-1.5155,-0.0017,-1.5630,-0.0337,-0.0204,-0.0279,-0.0259,-0.0000,-0.0060,0.0156,0.0149,-1.8512,-2.5027,-0.7136,-0.1213,0.1616,0.1661,-1.9084,-3.0991,-0.5340,-0.1664,0.3560,0.3011,-4.4732,-19.7502,-5.8234,-0.5801,0.4192,0.1749
838.9790,0.0629,-1.5159,-0.0018,-1.5631,-0.0335,-0.0202,-0.0396,-0.0338,-0.0000,-0.0065,0.0188,0.0163,-1.7637,-2.9235,-0.6889,-0.1714,0.2061,0.1557,-2.0030,-3.3292,-0.5860,-0.2080,0.3641,0.3056,-5.3707,-22.3057,-6.5133,-0.6490,0.4922,0.2101
838.9890,0.0625,-1.5162,-0.0017,-1.5631,-0.0333,-0.0201,-0.0507,-0.0431,-0.0000,-0.0090,0.0252,0.0178,-2.0627,-3.3340,-0.7091,-0.1899,0.3021,0.1656,-2.1080,-3.5805,-0.6404,-0.2567,0.3731,0.3106,-6.3495,-25.0782,-7.2605,-0.7238,0.5716,0.2484
838.9990,0.0619,-1.5167,-0.0017,-1.5632,-0.0330,-0.0199,-0.0640,-0.0543,-0.0000,-0.0102,0.0326,0.0205,-2.2306,-3.8928,-0.7564,-0.2615,0.3441,0.2062,-2.2238,-3.8553,-0.6976,-0.3134,0.3830,0.3161,-7.4096,-28.0898,-8.0728,-0.8049,0.6578,0.2900
839.0110,0.0610,-1.5174,-0.0016,-1.5633,-0.0326,-0.0196,-0.0836,-0.0721,0.0005,-0.0131,0.0402,0.0247,-2.4705,-4.4126,-0.7937,-0.2686,0.4654,0.2656,-2.3774,-4.2133,-0.7685,-0.3706,0.3960,0.3236,-8.7880,-31.9830,-9.1212,-0.9095,0.7698,0.3441
839.0210,0.0600,-1.5182,-0.0016,-1.5634,-0.0322,-0.0193,-0.1013,-0.0901,0.0009,-0.0132,0.0513,0.0297,-2.4061,-4.6861,-0.8314,-0.3091,0.5407,0.3344,-2.5180,-4.5365,-0.8294,-0.3803,0.4079,0.3304,-10.0250,-35.4722,-10.0602,-1.0033,0.8704,0.3927
839.0310,0.0588,-1.5192,-0.0016,-1.5635,-0.0317,-0.0190,-0.1175,-0.1044,0.0070,-0.0121,0.0622,0.0363,-2.1453,-3.8667,-1.0046,-0.3679,0.5895,0.3500,-2.2946,-3.8241,-0.5577,-0.3587,0.3870,0.3213,-6.9905,-26.6340,-7.6601,-0.7636,0.6228,0.2743
839.0410,0.0576,-1.5204,-0.0015,-1.5637,-0.0309,-0.0186,-0.1318,-0.1142,0.0057,-0.0143,0.0708,0.0440,-2.1191,-4.3383,-0.9816,-0.4301,0.6231,0.3470,-2.3215,-3.8365,-0.5278,-0.3590,0.3888,0.3230,-6.9845,-26.5020,-7.6149,-0.7593,0.6218,0.2743
839.0530,0.0558,-1.5219,-0.0015,-1.5639,-0.0300,-0.0180,-0.1502,-0.1321,0.0032,-0.0184,0.0846,0.0505,-1.7060,-4.1620,-0.7014,-0.3996,0.5709,0.3501,-2.3537,-3.8494,-0.4911,-0.3593,0.3909,0.3251,-6.9768,-26.3201,-7.5543,-0.7532,0.6204,0.2743
839.0630,0.0543,-1.5233,-0.0015,-1.5640,-0.0290,-0.0175,-0.1603,-0.1440,0.0025,-0.0207,0.0947,0.0553,-2.4824,-4.0697,-0.6014,-0.4316,0.4978,0.3558,-2.3806,-3.8580,-0.4596,-0.3594,0.3926,0.3268,-6.9700,-26.1434,-7.4942,-0.7473,0.6191,0.2743
839.0730,0.0526,-1.5249,-0.0015,-1.5642,-0.0280,-0.0170,-0.1781,-0.1582,0.0023,-0.0236,0.1006,0.0568,-2.4700,-3.9891,-0.4579,-0.4016,0.4329,0.4185,-2.4074,-3.8655,-0.4275,-0.3595,0.3944,0.3285,-6.9630,-25.9529,-7.4277,-0.7405,0.6175,0.2743
839.0830,0.0507,-1.5266,-0.0015,-1.5644,-0.0270,-0.0164,-0.1946,-0.1725,0.0041,-0.0240,0.1033,0.0611,-2.2392,-3.3797,-0.4443,-0.4139,0.4708,0.4549,-2.4342,-3.8714,-0.3947,-0.3595,0.3961,0.3302,-6.9559,-25.7433,-7.3549,-0.7335,0.6159,0.2743
839.0950,0.0483,-1.5288,-0.0014,-1.5647,-0.0257,-0.0156,-0.2086,-0.1857,0.0042,-0.0245,0.1100,0.0702,-2.3892,-3.3328,-0.3802,-0.4844,0.4640,0.3817,-2.4664,-3.8775,-0.3551,-0.3595,0.3981,0.3323,-6.9476,-25.4799,-7.2647,-0.7246,0.6138,0.2743
839.1050,0.0461,-1.5307,-0.0014,-1.5650,-0.0245,-0.0149,-0.2234,-0.1941,0.0053,-0.0279,0.1182,0.0766,-2.6321,-3.6224,-0.3740,-0.4366,0.4773,0.3517,-2.4932,-3.8812,-0.3215,-0.3594,0.3998,0.3340,-6.9408,-25.2437,-7.1846,-0.7166,0.6120,0.2743
839.1150,0.0438,-1.5327,-0.0013,-1.5653,-0.0233,-0.0141,-0.2392,-0.2098,0.0050,-0.0302,0.1256,0.0754,-2.2996,-3.2011,-0.2397,-0.4308,0.4558,0.3974,-2.5201,-3.8836,-0.2874,-0.3593,0.4015,0.3357,-6.9344,-24.9920,-7.0982,-0.7079,0.6100,0.2743
839.1250,0.0413,-1.5349,-0.0013,-1.5657,-0.0220,-0.0133,-0.2498,-0.2217,0.0069,-0.0332,0.1304,0.0806,-2.4460,-3.0967,-0.2074,-0.4286,0.5116,0.3902,-2.5470,-3.8846,-0.2528,-0.3592,0.4032,0.3374,-6.9284,-24.7246,-7.0076,-0.6990,0.6079,0.2743
839.1370,0.0382,-1.5376,-0.0012,-1.5661,-0.0203,-0.0123,-0.2670,-0.2333,0.0071,-0.0339,0.1407,0.0871,-2.6612,-3.4285,-0.1773,-0.4531,0.4814,0.3863,-2.5794,-3.8844,-0.2104,-0.3589,0.4052,0.3395,-6.9220,-24.3858,-6.8907,-0.6874,0.6052,0.2743
839.1470,0.0354,-1.5401,-0.0012,-1.5664,-0.0188,-0.0114,-0.2794,-0.2471,0.0081,-0.0354,0.1527,0.0874,-2.4421,-3.0042,-0.1189,-0.4367,0.3858,0.3941,-2.6064,-3.8834,-0.1749,-0.3587,0.4069,0.3412,-6.9175,-24.0937,-6.7903,-0.6773,0.6028,0.2743
839.1570,0.0325,-1.5426,-0.0011,-1.5668,-0.0173,-0.0105,-0.2911,-0.2561,0.0091,-0.0374,0.1579,0.0969,-2.5617,-3.1646,-0.0812,-0.3905,0.3746,0.3481,-2.6335,-3.8806,-0.1386,-0.3584,0.4085,0.3429,-6.9140,-23.7795,-6.6832,-0.6667,0.6003,0.2743
839.1670,0.0295,-1.5452,-0.0010,-1.5672,-0.0158,-0.0094,-0.2879,-0.2406,0.0252,-0.0306,0.1498,0.0927,-0.3969,-0.6881,-0.0229,-0.3558,0.3860,0.2854,-1.4493,-0.4652,0.9641,-0.2554,0.3007,0.2906,7.0212,16.9120,4.3539,0.4358,-0.5450,-0.2743
839.1770,0.0268,-1.5476,-0.0010,-1.5675,-0.0143,-0.0086,-0.2676,-0.2321,0.0131,-0.0329,0.1454,0.0873,-1.6544,-0.9676,0.6373,-0.3447,0.3821,0.3183,-1.4228,-0.4159,0.9495,-0.2538,0.2986,0.2889,7.0098,17.2218,4.4602,0.4463,-0.5475,-0.2743
839.1890,0.0236,-1.5504,-0.0010,-1.5680,-0.0126,-0.0076,-0.2589,-0.2263,0.0081,-0.0323,0.1412,0.0834,-1.1860,-0.1182,0.9993,-0.2854,0.3011,0.2685,-1.3909,-0.3579,0.9318,-0.2518,0.2960,0.2869,6.9981,17.5807,4.5854,0.4586,-0.5505,-0.2743
839.1990,0.0211,-1.5526,-0.0009,-1.5683,-0.0113,-0.0068,-0.2443,-0.2184,0.0058,-0.0312,0.1334,0.0767,-1.5735,0.6133,1.1946,-0.2678,0.2959,0.3135,-1.3642,-0.3104,0.9166,-0.2502,0.2939,0.2852,6.9899,17.8683,4.6859,0.4686,-0.5530,-0.2743
839.2090,0.0188,-1.5547,-0.0009,-1.5686,-0.0100,-0.0060,-0.2354,-0.2019,0.0077,-0.0270,0.1239,0.0706,-0.9794,0.7137,1.1308,-0.2868,0.2979,0.3292,-1.3374,-0.2645,0.9005,-0.2487,0.2919,0.2834,6.9830,18.1389,4.7772,0.4774,-0.5551,-0.2743
839.2190,0.0165,-1.5566,-0.0008,-1.5688,-0.0088,-0.0053,-0.2161,-0.1892,0.0058,-0.0253,0.1149,0.0725,-1.2510,0.4672,1.2320,-0.2790,0.3097,0.3032,-1.3104,-0.2208,0.8837,-0.2472,0.2898,0.2817,6.9774,18.3813,4.8610,0.4858,-0.5571,-0.2743
839.2310,0.0141,-1.5588,-0.0007,-1.5691,-0.0075,-0.0045,-0.2011,-0.1730,0.0072,-0.0214,0.1040,0.0672,-1.5021,0.7398,1.1478,-0.2933,0.3284,0.2531,-1.2780,-0.1696,0.8627,-0.2455,0.2874,0.2797,6.9720,18.6577,4.9547,0.4950,-0.5593,-0.2743
839.2410,0.0122,-1.5605,-0.0007,-1.5694,-0.0065,-0.0039,-0.1898,-0.1608,0.0067,-0.0221,0.0961,0.0592,-0.9048,0.8795,1.1896,-0.2896,0.3415,0.2634,-1.2509,-0.1286,0.8446,-0.2442,0.2853,0.2780,6.9684,18.8691,5.0265,0.5019,-0.5610,-0.2743
839.2510,0.0104,-1.5620,-0.0007,-1.5696,-0.0055,-0.0033,-0.1711,-0.1470,0.0053,-0.0225,0.0905,0.0535,-1.3838,0.6761,1.2952,-0.2418,0.3462,0.2813,-1.2237,-0.0886,0.8262,-0.2429,0.2833,0.2762,6.9656,19.0671,5.0944,0.5087,-0.5627,-0.2743
839.2610,0.0088,-1.5634,-0.0006,-1.5698,-0.0046,-0.0028,-0.1593,-0.1383,0.0051,-0.0199,0.0846,0.0514,-1.1658,1.1678,1.3841,-0.1825,0.3323,0.2419,-1.1965,-0.0506,0.8069,-0.2416,0.2813,0.2745,6.9634,19.2430,5.1550,0.5148,-0.5641,-0.2743
839.2730,0.0070,-1.5649,-0.0006,-1.5700,-0.0037,-0.0022,-0.1447,-0.1224,0.0052,-0.0161,0.0777,0.0431,-0.8479,1.1875,1.3775,-0.2324,0.2663,0.2742,-1.1637,-0.0063,0.7831,-0.2402,0.2789,0.2725,6.9614,19.4366,5.2206,0.5214,-0.5657,-0.2743
839.2830,0.0057,-1.5660,-0.0005,-1.5702,-0.0030,-0.0018,-0.1274,-0.1088,0.0064,-0.0131,0.0687,0.0399,-0.7166,0.9957,1.2831,-0.2435,0.2514,0.2267,-1.1364,0.0291,0.7627,-0.2391,0.2769,0.2708,6.9602,19.5805,5.2693,0.5263,-0.5668,-0.2743
