246.4680,-0.0010,-1.5710,0.0007,-1.5712,-0.0002,0.0020,-0.0102,-0.0025,0.0063,-0.0085,-0.0014,0.0236,-1.3231,-1.0178,0.5290,-0.1472,-0.2374,0.2245,-1.5843,-0.3177,0.4159,-0.1916,-0.0447,0.3123,-0.5754,-0.1439,0.0749,-0.0439,-0.0040,0.1246
246.4780,-0.0012,-1.5710,0.0008,-1.5714,-0.0002,0.0022,-0.0113,-0.0031,0.0073,-0.0081,-0.0017,0.0266,-1.3482,-0.9484,0.4961,-0.1918,-0.2208,0.1895,-1.5861,-0.3559,0.4437,-0.2133,-0.0463,0.3131,-0.5754,-0.1393,0.0755,-0.0437,-0.0041,0.1246
246.4900,-0.0013,-1.5710,0.0008,-1.5714,-0.0002,0.0026,-0.0131,-0.0032,0.0080,-0.0087,-0.0018,0.0275,-1.3367,-1.1308,0.4872,-0.1991,-0.2598,0.2112,-1.5883,-0.4026,0.4767,-0.2394,-0.0483,0.3141,-0.5754,-0.1426,0.0722,-0.0437,-0.0041,0.1246
246.5000,-0.0014,-1.5710,0.0009,-1.5715,-0.0002,0.0028,-0.0135,-0.0038,0.0079,-0.0100,-0.0019,0.0279,-1.4506,-1.1560,0.5109,-0.2138,-0.2664,0.2636,-1.5901,-0.4407,0.5045,-0.2611,-0.0500,0.3149,-0.5754,-0.1364,0.0725,-0.0435,-0.0041,0.1246
246.5100,-0.0016,-1.5711,0.0010,-1.5716,-0.0002,0.0031,-0.0149,-0.0036,0.0082,-0.0102,-0.0022,0.0302,-1.3707,-1.0623,0.5722,-0.2223,-0.2275,0.2768,-1.5919,-0.4794,0.5319,-0.2828,-0.0517,0.3157,-0.5754,-0.1381,0.0698,-0.0433,-0.0042,0.1246
246.5220,-0.0018,-1.5712,0.0011,-1.5717,-0.0002,0.0035,-0.0163,-0.0045,0.0085,-0.0112,-0.0017,0.0329,-1.3536,-1.1059,0.5757,-0.2340,-0.2666,0.2627,-1.5456,-0.5049,0.5483,-0.2952,-0.0529,0.3049,-0.0000,-0.0025,-0.0298,0.0003,-0.0001,0.0000
246.5320,-0.0019,-1.5712,0.0012,-1.5718,-0.0003,0.0038,-0.0157,-0.0045,0.0086,-0.0108,-0.0019,0.0319,-1.3994,-0.9506,0.4874,-0.2212,-0.2287,0.2998,-1.5456,-0.5046,0.5483,-0.2951,-0.0529,0.3049,-0.0000,0.0012,-0.0300,0.0006,-0.0002,0.0000
246.5440,-0.0021,-1.5712,0.0013,-1.5719,-0.0003,0.0042,-0.0173,-0.0051,0.0084,-0.0120,-0.0019,0.0353,-1.4840,-1.0091,0.6257,-0.2260,-0.2503,0.3303,-1.5933,-0.6238,0.5645,-0.3032,-0.0504,0.3201,-0.5453,-0.5545,-0.0942,-0.0805,0.0055,0.1514
246.5540,-0.0023,-1.5713,0.0014,-1.5721,-0.0003,0.0046,-0.0183,-0.0057,0.0087,-0.0140,-0.0018,0.0397,-1.4018,-1.0015,0.5255,-0.2156,-0.2418,0.3256,-1.5951,-0.6885,0.5850,-0.3036,-0.0487,0.3210,-0.5453,-0.5460,-0.0936,-0.0800,0.0053,0.1514
246.5660,-0.0025,-1.5713,0.0015,-1.5722,-0.0003,0.0051,-0.0193,-0.0064,0.0099,-0.0149,-0.0013,0.0451,-1.2271,-0.9100,0.6322,-0.2323,-0.2376,0.2751,-1.5974,-0.7670,0.6093,-0.3042,-0.0466,0.3222,-0.5453,-0.5458,-0.0953,-0.0798,0.0053,0.1514
246.5760,-0.0027,-1.5714,0.0015,-1.5724,-0.0003,0.0056,-0.0194,-0.0071,0.0093,-0.0140,-0.0014,0.0459,-1.3405,-0.8908,0.6066,-0.2738,-0.2518,0.2711,-1.5993,-0.8324,0.6294,-0.3046,-0.0448,0.3232,-0.5453,-0.5451,-0.0986,-0.0798,0.0053,0.1514
246.5880,-0.0030,-1.5715,0.0017,-1.5725,-0.0003,0.0061,-0.0212,-0.0076,0.0099,-0.0161,-0.0012,0.0484,-1.3680,-0.8731,0.6320,-0.2722,-0.2806,0.2543,-1.6015,-0.9096,0.6544,-0.3051,-0.0427,0.3244,-0.5453,-0.5295,-0.0949,-0.0789,0.0050,0.1514
246.5980,-0.0032,-1.5716,0.0018,-1.5727,-0.0004,0.0066,-0.0221,-0.0077,0.0104,-0.0160,-0.0013,0.0489,-1.4671,-0.9132,0.5198,-0.3258,-0.2514,0.2588,-1.6034,-0.9747,0.6558,-0.3056,-0.0410,0.3254,-0.5453,-0.5242,-0.0964,-0.0786,0.0049,0.1514
246.6080,-0.0034,-1.5717,0.0019,-1.5729,-0.0003,0.0071,-0.0228,-0.0083,0.0109,-0.0174,-0.0010,0.0489,-1.4648,-0.8187,0.5557,-0.3263,-0.2607,0.3267,-1.6053,-1.0400,0.6561,-0.3060,-0.0392,0.3263,-0.5453,-0.5227,-0.0979,-0.0782,0.0048,0.1514
246.6200,-0.0037,-1.5718,0.0020,-1.5731,-0.0004,0.0077,-0.0234,-0.0086,0.0110,-0.0189,-0.0015,0.0553,-1.5762,-0.9026,0.6311,-0.2986,-0.2730,0.2612,-1.6075,-1.1176,0.6566,-0.3065,-0.0371,0.3275,-0.5453,-0.5116,-0.0976,-0.0775,0.0046,0.1514
246.6300,-0.0039,-1.5719,0.0021,-1.5733,-0.0004,0.0083,-0.0255,-0.0086,0.0112,-0.0219,-0.0011,0.0545,-1.3664,-0.7769,0.4777,-0.3005,-0.2702,0.2829,-1.5628,-1.0997,0.6631,-0.2991,-0.0369,0.3139,-0.0000,0.0514,-0.0360,0.0044,-0.0013,-0.0000
246.6420,-0.0042,-1.5720,0.0022,-1.5736,-0.0004,0.0089,-0.0242,-0.0086,0.0106,-0.0233,-0.0011,0.0562,-1.3939,-0.8823,0.4840,-0.3124,-0.2395,0.3140,-1.5982,-1.2817,0.6336,-0.3114,-0.0288,0.3307,-0.4062,-1.0647,-0.3271,-0.1217,0.0185,0.1703
246.6520,-0.0045,-1.5720,0.0024,-1.5738,-0.0004,0.0095,-0.0253,-0.0096,0.0106,-0.0249,-0.0008,0.0601,-1.5176,-0.9411,0.5534,-0.2868,-0.2567,0.3373,-1.5999,-1.3789,0.6335,-0.3121,-0.0220,0.3318,-0.4062,-1.0611,-0.3295,-0.1212,0.0184,0.1703
246.6640,-0.0048,-1.5721,0.0025,-1.5742,-0.0004,0.0103,-0.0287,-0.0097,0.0108,-0.0242,-0.0006,0.0669,-1.1397,-1.0983,0.5497,-0.3363,-0.2454,0.2878,-1.6018,-1.4949,0.6339,-0.3128,-0.0139,0.3331,-0.4062,-1.0492,-0.3274,-0.1200,0.0181,0.1703
246.6740,-0.0051,-1.5722,0.0026,-1.5744,-0.0004,0.0109,-0.0293,-0.0103,0.0105,-0.0254,-0.0005,0.0683,-0.8412,-0.9514,0.5582,-0.3486,-0.2198,0.2844,-1.6035,-1.5406,0.6340,-0.3133,-0.0070,0.3342,-0.4062,-1.0408,-0.3279,-0.1192,0.0179,0.1703
246.6860,-0.0054,-1.5724,0.0028,-1.5747,-0.0004,0.0118,-0.0277,-0.0100,0.0108,-0.0307,-0.0003,0.0694,-1.0010,-1.0754,0.5632,-0.3211,-0.2157,0.2644,-1.6054,-1.5414,0.6343,-0.3141,0.0011,0.3356,-0.4062,-1.0310,-0.3270,-0.1182,0.0176,0.1703
246.6960,-0.0057,-1.5724,0.0028,-1.5750,-0.0004,0.0125,-0.0273,-0.0099,0.0107,-0.0332,-0.0002,0.0729,-1.1190,-1.3021,0.6461,-0.2761,-0.2350,0.2910,-1.6071,-1.5424,0.6343,-0.3146,0.0080,0.3367,-0.4062,-1.0267,-0.3285,-0.1175,0.0174,0.1703
246.7060,-0.0060,-1.5726,0.0030,-1.5754,-0.0004,0.0133,-0.0301,-0.0106,0.0118,-0.0335,-0.0002,0.0744,-1.1104,-1.2836,0.5667,-0.2899,-0.2180,0.2610,-1.6087,-1.5426,0.6348,-0.3152,0.0148,0.3378,-0.4062,-1.0133,-0.3249,-0.1162,0.0170,0.1703
246.7180,-0.0063,-1.5727,0.0031,-1.5758,-0.0004,0.0142,-0.0305,-0.0111,0.0124,-0.0334,-0.0001,0.0759,-1.1888,-1.2772,0.5295,-0.3032,-0.1755,0.3052,-1.6106,-1.5430,0.6351,-0.3159,0.0231,0.3391,-0.4062,-0.9991,-0.3236,-0.1148,0.0167,0.1703
246.7280,-0.0067,-1.5728,0.0032,-1.5761,-0.0004,0.0150,-0.0312,-0.0118,0.0123,-0.0365,-0.0001,0.0815,-1.3765,-1.4035,0.5349,-0.2761,-0.1607,0.3082,-1.6077,-1.5315,0.6390,-0.3149,0.0295,0.3381,-0.3522,-0.8458,-0.2864,-0.0970,0.0137,0.1477
246.7400,-0.0071,-1.5729,0.0033,-1.5765,-0.0004,0.0160,-0.0317,-0.0117,0.0121,-0.0365,-0.0001,0.0854,-1.3657,-1.6226,0.5496,-0.3261,-0.1321,0.2921,-1.5929,-1.6002,0.6067,-0.3216,0.0408,0.3420,-0.1652,-1.6534,-0.6035,-0.1629,0.0339,0.1811
246.7500,-0.0073,-1.5731,0.0035,-1.5769,-0.0004,0.0168,-0.0328,-0.0138,0.0125,-0.0386,0.0001,0.0882,-1.5972,-1.6368,0.5158,-0.3305,-0.1105,0.2759,-1.5940,-1.6011,0.6066,-0.3224,0.0541,0.3432,-0.1652,-1.6425,-0.6025,-0.1616,0.0336,0.1811
246.7600,-0.0077,-1.5732,0.0036,-1.5773,-0.0004,0.0178,-0.0346,-0.0146,0.0129,-0.0429,0.0009,0.0910,-1.4021,-1.6830,0.3998,-0.3150,-0.1094,0.2783,-1.5951,-1.6018,0.6065,-0.3231,0.0674,0.3444,-0.1652,-1.6296,-0.6014,-0.1604,0.0332,0.1811
246.7700,-0.0080,-1.5733,0.0037,-1.5777,-0.0004,0.0187,-0.0350,-0.0158,0.0129,-0.0440,0.0008,0.0919,-1.4397,-1.7118,0.3978,-0.3060,-0.0392,0.2971,-1.5962,-1.6021,0.6067,-0.3238,0.0807,0.3455,-0.1652,-1.6112,-0.5978,-0.1587,0.0328,0.1811
246.7820,-0.0085,-1.5735,0.0039,-1.5783,-0.0004,0.0197,-0.0353,-0.0175,0.0130,-0.0456,0.0015,0.0909,-1.2193,-1.7725,0.3356,-0.3419,-0.0039,0.3664,-1.5976,-1.6025,0.6068,-0.3247,0.0967,0.3469,-0.1652,-1.5902,-0.5946,-0.1570,0.0323,0.1811
246.7920,-0.0088,-1.5737,0.0041,-1.5788,-0.0004,0.0207,-0.0345,-0.0191,0.0124,-0.0496,0.0029,0.1012,-1.4560,-1.7576,0.3141,-0.2988,0.0352,0.3058,-1.5987,-1.6034,0.6068,-0.3254,0.1099,0.3481,-0.1652,-1.5796,-0.5929,-0.1554,0.0319,0.1811
246.8020,-0.0092,-1.5739,0.0042,-1.5793,-0.0003,0.0217,-0.0370,-0.0211,0.0122,-0.0505,0.0056,0.1055,-1.4835,-1.6636,0.3273,-0.3457,0.0339,0.2856,-1.5998,-1.6031,0.6072,-0.3261,0.1232,0.3493,-0.1652,-1.5535,-0.5865,-0.1532,0.0313,0.1811
246.8120,-0.0095,-1.5742,0.0043,-1.5797,-0.0003,0.0228,-0.0363,-0.0234,0.0115,-0.0539,0.0056,0.1052,-1.5961,-1.4898,0.3459,-0.3450,0.0556,0.2740,-1.6009,-1.6033,0.6074,-0.3268,0.1365,0.3505,-0.1652,-1.5342,-0.5830,-0.1516,0.0309,0.1811
246.8220,-0.0099,-1.5744,0.0044,-1.5803,-0.0003,0.0239,-0.0361,-0.0249,0.0122,-0.0562,0.0054,0.1101,-1.5834,-1.3027,0.2905,-0.3052,0.0832,0.2659,-1.6020,-1.6025,0.6082,-0.3274,0.1498,0.3516,-0.1652,-1.5035,-0.5739,-0.1492,0.0302,0.1811
246.8320,-0.0103,-1.5746,0.0045,-1.5809,-0.0002,0.0249,-0.0381,-0.0259,0.0110,-0.0581,0.0065,0.1086,-1.4756,-1.0902,0.3152,-0.3311,0.0594,0.3447,-1.5910,-1.4725,0.6588,-0.3137,0.1577,0.3381,-0.0224,0.0717,-0.0741,0.0064,-0.0032,0.0245
246.8440,-0.0107,-1.5750,0.0046,-1.5815,-0.0001,0.0263,-0.0386,-0.0264,0.0100,-0.0623,0.0067,0.1175,-1.3881,-1.0934,0.3162,-0.3101,0.1308,0.2998,-1.5755,-1.6632,0.5775,-0.3337,0.1856,0.3542,0.1666,-2.1810,-0.8678,-0.1965,0.0493,0.1839
246.8540,-0.0111,-1.5753,0.0047,-1.5821,-0.0001,0.0274,-0.0387,-0.0271,0.0090,-0.0633,0.0079,0.1183,-1.1164,-1.0661,0.3088,-0.3334,0.1293,0.2862,-1.5759,-1.6626,0.5719,-0.3345,0.2063,0.3554,0.1666,-2.1462,-0.8585,-0.1938,0.0486,0.1839
246.8640,-0.0115,-1.5755,0.0048,-1.5828,0.0000,0.0287,-0.0380,-0.0270,0.0078,-0.0663,0.0085,0.1224,-0.9046,-1.0800,0.3553,-0.3303,0.1511,0.2679,-1.5762,-1.6624,0.5442,-0.3354,0.2271,0.3566,0.1666,-2.1167,-0.8497,-0.1910,0.0478,0.1839
246.8740,-0.0119,-1.5758,0.0049,-1.5834,0.0001,0.0299,-0.0369,-0.0273,0.0071,-0.0673,0.0087,0.1216,-1.1399,-1.1369,0.3337,-0.3459,0.1784,0.3198,-1.5765,-1.6618,0.5170,-0.3361,0.2477,0.3578,0.1666,-2.0806,-0.8362,-0.1879,0.0470,0.1839
246.8840,-0.0123,-1.5761,0.0049,-1.5841,0.0002,0.0311,-0.0370,-0.0283,0.0064,-0.0696,0.0095,0.1265,-1.2792,-1.1150,0.3202,-0.3487,0.1967,0.3077,-1.5768,-1.6611,0.4897,-0.3369,0.2684,0.3590,0.1666,-2.0450,-0.8242,-0.1849,0.0462,0.1839
246.8960,-0.0126,-1.5765,0.0050,-1.5850,0.0003,0.0326,-0.0372,-0.0301,0.0064,-0.0738,0.0111,0.1297,-1.4298,-1.1258,0.4014,-0.3314,0.2145,0.2681,-1.5772,-1.6607,0.4566,-0.3379,0.2933,0.3604,0.1666,-2.0060,-0.8118,-0.1812,0.0452,0.1839
246.9060,-0.0131,-1.5768,0.0051,-1.5858,0.0004,0.0340,-0.0386,-0.0307,0.0062,-0.0745,0.0104,0.1338,-1.5199,-1.1751,0.3946,-0.3329,0.2077,0.2791,-1.5776,-1.6602,0.4292,-0.3386,0.3140,0.3616,0.1666,-1.9724,-0.8008,-0.1781,0.0444,0.1839
246.9180,-0.0135,-1.5771,0.0051,-1.5867,0.0005,0.0356,-0.0383,-0.0328,0.0064,-0.0786,0.0118,0.1312,-1.4888,-1.0531,0.3290,-0.3344,0.2234,0.3498,-1.5779,-1.6586,0.3968,-0.3395,0.3306,0.3630,0.1665,-1.9205,-0.7824,-0.1739,0.0433,0.1839
246.9280,-0.0139,-1.5775,0.0052,-1.5875,0.0006,0.0370,-0.0388,-0.0339,0.0060,-0.0819,0.0107,0.1402,-1.5117,-0.9720,0.3058,-0.3418,0.2324,0.3015,-1.5783,-1.6580,0.3694,-0.3403,0.3307,0.3642,0.1665,-1.8850,-0.7704,-0.1704,0.0424,0.1839
246.9400,-0.0144,-1.5779,0.0053,-1.5884,0.0007,0.0387,-0.0393,-0.0350,0.0050,-0.0849,0.0116,0.1435,-1.2624,-1.1500,0.2309,-0.3336,0.2372,0.2842,-1.5391,-1.7483,0.2751,-0.3487,0.3336,0.3668,0.6311,-2.9272,-1.1982,-0.2453,0.0711,0.1967
246.9500,-0.0148,-1.5782,0.0053,-1.5893,0.0008,0.0401,-0.0377,-0.0359,0.0040,-0.0897,0.0129,0.1427,-1.3975,-1.1238,0.2488,-0.3038,0.2561,0.3150,-1.5383,-1.7479,0.2231,-0.3497,0.3338,0.3681,0.6311,-2.8855,-1.1830,-0.2414,0.0700,0.1967
246.9620,-0.0152,-1.5786,0.0054,-1.5904,0.0010,0.0419,-0.0379,-0.0364,0.0024,-0.0941,0.0129,0.1500,-1.4147,-1.4040,0.2217,-0.3211,0.2834,0.3174,-1.5374,-1.7468,0.1610,-0.3509,0.3340,0.3697,0.6310,-2.8277,-1.1615,-0.2365,0.0687,0.1967
246.9720,-0.0156,-1.5790,0.0054,-1.5914,0.0011,0.0434,-0.0387,-0.0372,0.0016,-0.0956,0.0152,0.1516,-1.2386,-1.5877,0.2290,-0.3427,0.2701,0.3186,-1.5367,-1.7459,0.1094,-0.3519,0.3341,0.3709,0.6310,-2.7786,-1.1430,-0.2321,0.0676,0.1967
246.9840,-0.0161,-1.5795,0.0054,-1.5926,0.0013,0.0453,-0.0379,-0.0397,0.0008,-0.0997,0.0162,0.1543,-1.4191,-1.6468,0.1877,-0.3329,0.2613,0.3181,-1.5357,-1.7446,0.0475,-0.3530,0.3343,0.3725,0.6310,-2.7189,-1.1198,-0.2265,0.0661,0.1967
246.9940,-0.0164,-1.5799,0.0054,-1.5936,0.0015,0.0469,-0.0375,-0.0424,0.0004,-0.1005,0.0171,0.1565,-1.1927,-1.6699,0.1673,-0.3568,0.2967,0.3257,-1.5350,-1.7435,-0.0040,-0.3539,0.3344,0.3737,0.6309,-2.6676,-1.1000,-0.2218,0.0648,0.1967
247.0040,-0.0168,-1.5803,0.0054,-1.5946,0.0017,0.0485,-0.0359,-0.0448,0.0003,-0.1039,0.0188,0.1635,-1.2925,-1.7194,0.0848,-0.3724,0.2996,0.3150,-1.5342,-1.7415,-0.0554,-0.3549,0.3346,0.3750,0.6309,-2.6069,-1.0786,-0.2170,0.0635,0.1967
247.0140,-0.0172,-1.5808,0.0054,-1.5956,0.0019,0.0501,-0.0371,-0.0480,0.0003,-0.1090,0.0191,0.1641,-1.1042,-1.5231,0.0326,-0.3699,0.2849,0.3392,-1.5335,-1.7399,-0.1067,-0.3558,0.3347,0.3763,0.6308,-2.5501,-1.0564,-0.2118,0.0622,0.1967
247.0240,-0.0175,-1.5813,0.0054,-1.5968,0.0021,0.0518,-0.0352,-0.0508,0.0002,-0.1136,0.0212,0.1668,-1.0914,-1.4392,-0.0477,-0.3336,0.3118,0.3718,-1.5327,-1.7377,-0.1608,-0.3566,0.3348,0.3776,0.6308,-2.4859,-1.0317,-0.2064,0.0608,0.1967
247.0340,-0.0179,-1.5818,0.0054,-1.5979,0.0023,0.0535,-0.0347,-0.0498,0.0002,-0.1122,0.0203,0.1712,-0.9559,-1.2178,0.0451,-0.3290,0.3004,0.2774,-1.5318,-1.6380,-0.1358,-0.3466,0.3324,0.3691,0.6375,-1.2818,-0.6174,-0.0939,0.0341,0.1024
247.0460,-0.0183,-1.5824,0.0054,-1.5993,0.0025,0.0556,-0.0331,-0.0537,-0.0012,-0.1173,0.0234,0.1754,-1.1534,-1.3476,-0.2160,-0.3657,0.2797,0.2996,-1.4867,-1.8025,-0.3050,-0.3628,0.3373,0.3782,1.1476,-3.1986,-1.3385,-0.2489,0.0827,0.1843
247.0560,-0.0186,-1.5830,0.0054,-1.6005,0.0027,0.0573,-0.0333,-0.0549,-0.0012,-0.1228,0.0226,0.1771,-0.9901,-1.3588,-0.3445,-0.3533,0.3152,0.3472,-1.4846,-1.7999,-0.3821,-0.3639,0.3375,0.3794,1.1475,-3.1236,-1.3108,-0.2429,0.0811,0.1843
247.0660,-0.0189,-1.5836,0.0053,-1.6018,0.0030,0.0591,-0.0313,-0.0567,-0.0030,-0.1241,0.0243,0.1816,-1.2649,-1.2007,-0.3328,-0.3395,0.3132,0.3267,-1.4826,-1.7973,-0.4589,-0.3648,0.3377,0.3806,1.1475,-3.0478,-1.2793,-0.2365,0.0794,0.1843
247.0760,-0.0192,-1.5841,0.0053,-1.6030,0.0032,0.0609,-0.0319,-0.0583,-0.0039,-0.1264,0.0253,0.1844,-1.3273,-1.2566,-0.3933,-0.3571,0.3167,0.2857,-1.4805,-1.7946,-0.5359,-0.3658,0.3378,0.3818,1.1474,-2.9713,-1.2500,-0.2303,0.0778,0.1843
247.0860,-0.0195,-1.5847,0.0052,-1.6043,0.0035,0.0627,-0.0297,-0.0589,-0.0056,-0.1300,0.0284,0.1884,-1.3783,-1.2945,-0.4815,-0.3923,0.2869,0.3373,-1.4784,-1.7916,-0.6126,-0.3668,0.3380,0.3830,1.1474,-2.8918,-1.2188,-0.2237,0.0761,0.1843
247.0980,-0.0199,-1.5854,0.0052,-1.6060,0.0038,0.0650,-0.0284,-0.0580,-0.0071,-0.1376,0.0275,0.1915,-1.4178,-1.6080,-0.5702,-0.3396,0.3487,0.3037,-1.4759,-1.7881,-0.7048,-0.3679,0.3382,0.3844,1.1473,-2.7962,-1.1821,-0.2158,0.0740,0.1843
