3016.0640,0.0040,-1.5723,0.0036,-1.5750,0.0031,0.0026,-0.0993,0.0313,-0.0888,0.1035,-0.0707,-0.0561,-2.6470,1.9039,-1.1448,0.5287,-0.5325,-0.4432,-2.7485,2.0529,-1.0457,0.4327,-0.4019,-0.3582,-13.0886,7.6544,-2.7224,1.3113,-0.8966,-0.7115
3016.0760,0.0028,-1.5719,0.0025,-1.5737,0.0023,0.0019,-0.0861,0.0253,-0.0838,0.0901,-0.0632,-0.0554,-0.4987,1.2717,-0.2828,0.3181,-0.4666,-0.3280,-0.8466,0.9526,-0.5681,0.2199,-0.2566,-0.2418,9.3783,-5.4099,1.8397,-0.9252,0.6397,0.5098
3016.0860,0.0020,-1.5717,0.0018,-1.5729,0.0016,0.0014,-0.0732,0.0233,-0.0699,0.0805,-0.0603,-0.0491,-1.3034,1.2874,-0.4261,0.2860,-0.4006,-0.2987,-0.8195,0.9427,-0.5518,0.2145,-0.2538,-0.2387,9.3783,-5.4118,1.8583,-0.9269,0.6400,0.5098
3016.0960,0.0014,-1.5714,0.0012,-1.5722,0.0011,0.0009,-0.0637,0.0215,-0.0572,0.0636,-0.0501,-0.0382,-0.5640,1.0858,-0.4450,0.2864,-0.3503,-0.3363,-0.7924,0.9325,-0.5359,0.2092,-0.2511,-0.2357,9.3783,-5.4162,1.8725,-0.9285,0.6403,0.5098
3016.1080,0.0007,-1.5712,0.0006,-1.5716,0.0005,0.0005,-0.0483,0.0165,-0.0418,0.0482,-0.0362,-0.0313,-0.3022,1.1082,-0.4414,0.2499,-0.3257,-0.3132,-0.7600,0.9205,-0.5169,0.2028,-0.2478,-0.2320,9.3783,-5.4193,1.8880,-0.9299,0.6405,0.5098
3016.1180,0.0003,-1.5711,0.0002,-1.5712,0.0002,0.0003,-0.0333,0.0126,-0.0288,0.0319,-0.0245,-0.0226,-0.2024,0.9685,-0.4066,0.2547,-0.2969,-0.2810,-0.7329,0.9104,-0.5017,0.1975,-0.2450,-0.2289,9.3783,-5.4221,1.8958,-0.9309,0.6407,0.5098
3016.1300,0.0001,-1.5710,-0.0000,-1.5708,0.0000,0.0001,-0.0158,0.0040,-0.0136,0.0143,-0.0104,-0.0116,-0.1408,0.6379,-0.4679,0.2753,-0.2680,-0.2791,-0.7004,0.1579,-0.4836,0.1912,-0.2271,-0.1713,9.3783,-5.4222,1.9032,-0.9314,0.6408,0.5098
3016.1400,-0.0000,-1.5710,-0.0000,-1.5708,-0.0000,0.0000,-0.0025,-0.0020,0.0001,-0.0001,0.0085,0.0060,0.8474,0.2441,-0.0347,0.0609,-0.1493,-0.1697,0.6267,-0.3619,0.1552,-0.0693,0.0476,0.0379,7.5055,-4.3339,1.5268,-0.7454,0.5128,0.4080
3016.1520,0.0001,-1.5710,0.0001,-1.5708,0.0000,0.0001,0.0006,0.0006,0.0043,-0.0016,0.0018,0.0011,-0.4613,0.4767,-0.3117,0.1472,-0.1318,-0.1794,0.0000,0.0019,0.0005,0.0001,-0.0000,0.0000,0.0000,0.0226,0.0053,0.0006,-0.0001,0.0000
3016.1620,0.0000,-1.5710,0.0001,-1.5709,0.0000,0.0001,-0.0005,-0.0005,0.0018,-0.0007,0.0006,0.0004,-0.1733,0.4265,-0.2830,0.1313,-0.1369,-0.1810,0.0000,0.0019,0.0006,0.0001,-0.0000,0.0000,0.0000,0.0232,0.0059,0.0007,-0.0002,0.0000
3016.1720,0.0000,-1.5710,0.0001,-1.5708,0.0000,0.0001,-0.0013,0.0002,0.0008,-0.0004,0.0005,0.0003,-0.4765,0.5299,-0.1443,0.1307,-0.1311,-0.1686,-0.0000,0.0017,0.0005,0.0001,-0.0000,0.0000,-0.0000,0.0198,0.0045,0.0006,-0.0002,0.0000
3016.1840,0.0000,-1.5710,0.0001,-1.5709,0.0000,0.0001,0.0005,-0.0004,0.0002,-0.0003,0.0003,-0.0002,-0.6808,0.6560,-0.1507,0.1489,-0.1450,-0.1908,0.0000,0.0018,0.0005,0.0000,-0.0000,0.0000,0.0000,0.0221,0.0049,0.0005,-0.0001,0.0000
3016.1940,0.0001,-1.5710,0.0000,-1.5708,0.0000,0.0001,-0.0013,-0.0002,-0.0001,-0.0002,0.0003,-0.0006,-0.4525,0.7040,-0.1504,0.1575,-0.1321,-0.2200,0.0000,0.0021,0.0006,0.0001,-0.0000,0.0000,0.0000,0.0247,0.0064,0.0006,-0.0002,0.0000
3016.2060,0.0000,-1.5710,0.0001,-1.5708,0.0000,0.0000,-0.0003,-0.0002,-0.0003,-0.0001,0.0001,-0.0005,-0.7926,0.7689,-0.1790,0.1877,-0.1227,-0.2040,0.0000,0.0026,0.0010,0.0001,-0.0000,0.0000,0.0000,0.0307,0.0095,0.0009,-0.0002,0.0000
3016.2160,0.0000,-1.5710,0.0000,-1.5709,0.0000,0.0001,-0.0009,-0.0002,-0.0003,-0.0001,0.0001,-0.0005,-0.7998,0.7637,-0.1926,0.1846,-0.1604,-0.2090,0.0000,0.0022,0.0008,0.0001,-0.0000,0.0000,0.0000,0.0262,0.0079,0.0007,-0.0002,0.0000
3016.2260,0.0000,-1.5710,0.0000,-1.5709,0.0000,0.0001,-0.0005,-0.0001,-0.0003,-0.0000,0.0001,-0.0008,-0.7703,0.8948,-0.1612,0.1830,-0.1268,-0.2323,0.0000,0.0021,0.0008,0.0001,-0.0000,0.0000,0.0000,0.0252,0.0079,0.0008,-0.0002,0.0000
3016.2380,0.0000,-1.5710,0.0000,-1.5708,0.0000,0.0001,-0.0004,-0.0000,-0.0002,0.0003,0.0000,-0.0006,-0.9179,0.9595,-0.1632,0.1872,-0.1509,-0.2425,0.0000,0.0024,0.0009,0.0001,-0.0000,0.0000,0.0000,0.0283,0.0090,0.0009,-0.0002,0.0000
3016.2480,0.0000,-1.5710,0.0001,-1.5708,0.0000,0.0000,-0.0009,0.0000,-0.0001,0.0003,0.0000,-0.0005,-0.6025,1.0239,-0.1800,0.2063,-0.1410,-0.2338,0.0000,0.0021,0.0007,0.0001,-0.0000,0.0000,0.0000,0.0252,0.0069,0.0006,-0.0002,0.0000
3016.2600,0.0000,-1.5710,0.0001,-1.5708,0.0000,0.0000,-0.0002,0.0004,-0.0001,0.0003,-0.0000,-0.0007,-0.8433,0.9564,-0.2157,0.2003,-0.1768,-0.2404,-0.0000,0.0022,0.0008,0.0001,-0.0000,0.0000,-0.0000,0.0258,0.0075,0.0007,-0.0002,0.0000
3016.2700,0.0000,-1.5710,0.0001,-1.5708,0.0000,0.0000,-0.0003,0.0006,0.0001,0.0004,-0.0000,-0.0007,-0.7526,0.9546,-0.2886,0.2068,-0.1333,-0.2453,0.0000,0.0019,0.0005,0.0000,-0.0000,0.0000,0.0000,0.0225,0.0053,0.0005,-0.0001,0.0000
3016.2820,0.0000,-1.5710,0.0001,-1.5708,0.0000,0.0000,-0.0002,0.0005,0.0001,0.0005,-0.0001,-0.0004,-0.7087,1.0010,-0.2462,0.1863,-0.1147,-0.2297,0.0000,0.0019,0.0006,0.0001,-0.0000,0.0000,0.0000,0.0225,0.0063,0.0005,-0.0001,0.0000
3016.2920,0.0000,-1.5710,0.0001,-1.5708,0.0000,-0.0000,-0.0002,0.0006,0.0000,0.0004,-0.0000,-0.0003,-0.7786,1.0485,-0.2674,0.2127,-0.1498,-0.2382,-0.0000,0.0021,0.0007,0.0001,-0.0000,0.0000,-0.0000,0.0251,0.0069,0.0006,-0.0002,0.0000
3016.3040,-0.0000,-1.5710,0.0001,-1.5708,0.0000,0.0000,-0.0002,0.0007,0.0000,0.0004,-0.0001,-0.0002,-0.6232,1.0337,-0.2376,0.2300,-0.1410,-0.2593,0.0000,0.0017,0.0005,0.0000,-0.0000,0.0000,0.0000,0.0206,0.0053,0.0004,-0.0001,0.0000
3016.3140,0.0000,-1.5710,0.0000,-1.5708,-0.0000,-0.0000,-0.0002,0.0006,0.0000,0.0004,-0.0001,-0.0002,-0.6352,1.1067,-0.2588,0.2194,-0.1406,-0.2419,-0.0000,0.0018,0.0005,0.0001,-0.0000,0.0000,-0.0000,0.0216,0.0053,0.0006,-0.0002,0.0000
3016.3260,0.0000,-1.5710,0.0001,-1.5708,-0.0000,0.0000,-0.0002,0.0009,-0.0000,0.0003,-0.0000,-0.0001,-0.6733,1.0812,-0.3265,0.2123,-0.1430,-0.2429,0.0000,0.0018,0.0006,0.0000,-0.0000,0.0000,0.0000,0.0211,0.0058,0.0005,-0.0001,0.0000
3016.3360,0.0000,-1.5710,0.0001,-1.5708,0.0000,-0.0000,-0.0001,0.0010,-0.0000,0.0002,-0.0001,-0.0001,-0.6818,1.0439,-0.3115,0.2093,-0.1528,-0.2285,0.0000,0.0013,0.0003,0.0000,-0.0000,0.0000,0.0000,0.0150,0.0027,0.0002,-0.0001,0.0000
3016.3460,-0.0000,-1.5709,0.0001,-1.5708,0.0000,-0.0000,-0.0001,0.0010,-0.0000,0.0002,-0.0001,-0.0001,-0.7382,1.1148,-0.3707,0.1947,-0.1628,-0.2232,0.0000,0.0014,0.0004,0.0000,-0.0000,0.0000,0.0000,0.0166,0.0042,0.0004,-0.0001,0.0000
3016.3580,-0.0000,-1.5709,0.0001,-1.5708,0.0000,0.0000,-0.0001,0.0009,-0.0000,0.0002,-0.0000,-0.0000,-0.7185,1.1216,-0.3030,0.2223,-0.1525,-0.2362,-0.0000,0.0012,0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0142,0.0028,0.0004,-0.0001,0.0000
3016.3680,0.0000,-1.5709,0.0001,-1.5708,0.0000,-0.0000,-0.0001,0.0009,-0.0001,0.0002,-0.0000,-0.0000,-0.6992,1.0600,-0.3671,0.2202,-0.1541,-0.2254,-0.0000,0.0011,0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0136,0.0033,0.0004,-0.0001,0.0000
3016.3800,0.0000,-1.5709,0.0000,-1.5708,-0.0000,0.0000,-0.0001,0.0008,-0.0003,0.0002,-0.0000,-0.0000,-0.6230,1.2745,-0.3674,0.2083,-0.1339,-0.2464,-0.0000,0.0013,0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0156,0.0042,0.0003,-0.0001,0.0000
3016.3900,-0.0001,-1.5709,0.0001,-1.5708,0.0000,0.0000,-0.0001,0.0008,-0.0003,0.0001,-0.0001,-0.0000,-0.7410,1.2023,-0.3698,0.2313,-0.1544,-0.2143,-0.0000,0.0014,0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0162,0.0048,0.0005,-0.0001,0.0000
3016.4020,-0.0000,-1.5709,0.0001,-1.5708,-0.0000,-0.0000,-0.0001,0.0007,-0.0003,0.0001,0.0000,-0.0000,-0.7624,1.2770,-0.3634,0.2102,-0.1710,-0.2578,0.0000,0.0009,0.0002,0.0000,-0.0000,0.0000,0.0000,0.0107,0.0023,0.0003,-0.0001,0.0000
3016.4120,-0.0000,-1.5709,0.0000,-1.5708,-0.0000,0.0000,-0.0000,0.0006,-0.0004,0.0001,0.0000,-0.0000,-0.7189,1.2932,-0.3939,0.2140,-0.1674,-0.2410,0.0000,0.0009,0.0002,0.0000,-0.0000,0.0000,0.0000,0.0107,0.0023,0.0003,-0.0001,0.0000
3016.4220,0.0000,-1.5709,0.0000,-1.5708,0.0000,0.0000,-0.0000,0.0007,-0.0006,0.0001,0.0000,-0.0000,-0.5605,1.2422,-0.3800,0.2240,-0.1585,-0.2454,-0.0000,0.0010,0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0116,0.0032,0.0002,-0.0001,0.0000
3016.4340,-0.0000,-1.5709,0.0000,-1.5708,0.0000,0.0000,-0.0000,0.0007,-0.0006,0.0001,-0.0000,-0.0000,-0.6151,1.3104,-0.3783,0.2172,-0.1398,-0.2137,0.0000,0.0006,0.0002,0.0000,-0.0000,0.0000,0.0000,0.0077,0.0022,0.0003,-0.0001,0.0000
3016.4440,0.0000,-1.5709,0.0001,-1.5708,0.0000,0.0000,0.0001,0.0008,-0.0007,0.0001,-0.0000,-0.0000,-0.5867,1.3431,-0.4092,0.2210,-0.1305,-0.2364,0.0000,0.0011,0.0005,0.0000,-0.0000,0.0000,0.0000,0.0130,0.0046,0.0003,-0.0001,0.0000
3016.4560,0.0000,-1.5709,0.0000,-1.5708,-0.0000,0.0000,0.0000,0.0011,-0.0005,0.0001,-0.0000,-0.0000,-0.6768,1.3144,-0.3058,0.2435,-0.1393,-0.2320,-0.0000,0.0007,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0081,0.0017,0.0002,-0.0000,0.0000
3016.4660,0.0000,-1.5709,0.0000,-1.5708,0.0000,-0.0000,0.0000,0.0013,-0.0002,0.0001,-0.0000,-0.0000,-0.6681,1.2678,-0.2925,0.2360,-0.1792,-0.1970,-0.0000,0.0006,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0076,0.0022,0.0002,-0.0000,0.0000
3016.4780,0.0000,-1.5708,0.0000,-1.5708,0.0000,-0.0000,0.0000,0.0018,-0.0001,0.0001,-0.0000,-0.0000,-0.6815,1.2262,-0.3178,0.2175,-0.1545,-0.2170,0.0000,0.0004,0.0001,0.0000,-0.0000,0.0000,0.0000,0.0051,0.0007,0.0001,-0.0000,0.0000
3016.4880,0.0000,-1.5708,0.0000,-1.5708,0.0000,0.0000,0.0000,0.0018,-0.0001,0.0001,-0.0000,-0.0000,-0.7438,1.1606,-0.3350,0.2007,-0.1356,-0.2299,0.0000,0.0004,0.0002,0.0000,-0.0000,0.0000,0.0000,0.0052,0.0017,0.0002,-0.0000,0.0000
3016.5000,-0.0000,-1.5708,0.0000,-1.5708,0.0000,-0.0000,0.0000,0.0018,0.0000,0.0001,-0.0000,-0.0000,-0.6002,0.9804,-0.3415,0.2263,-0.1318,-0.2164,0.0000,0.0001,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0011,-0.0004,-0.0000,0.0000,0.0000
